0.00375105,1
0.00375105,1
0.0037676,2
0.00377061,1
0.00377966,1
0.00378,13
0.00378,6
0.00378,1
0.00378418,3
0.003786,1
0.00378991,1
0.00379222,1
0.00379259,1
0.00379346,5
0.00379346,19
0.00379774,2
0.00380794,715
0.00381039,100
0.00381039,41
0.0038147,29
0.00381595,2
0.00382166,1
0.00382397,1
0.00382397,1
0.00383198,2
0.00383252,3
0.00384,5679
0.00384,3354
0.00384,5585
0.00384258,3
0.00384521,44
0.00384601,2
0.00385202,2
0.00385295,1
0.00385352,2
0.00385656,8
0.00385656,3
0.00385709,1
0.00385761,1
0.00385802,1837
0.00386663,1
0.00387008,1
0.00387313,11
0.00387313,19
0.00387834,6
0.00387834,1
0.00387834,2
0.00388076,2
0.00388167,3
0.00388214,1
0.00388969,5
0.00388969,6
0.00389154,1
0.00390399,1
0.00390462,3
0.00390625,29781
0.00390881,1
0.0039118,12
0.0039118,19
0.00392,1
0.00392,1
0.00392129,1
0.00392233,1
0.00393677,1
0.0039384,1
0.0039384,1
0.00394579,1
0.00395098,1
0.00395151,1
0.00395746,1
0.00395849,2
0.00395914,1
0.00395914,3
0.00396158,1
0.00396346,1
0.00396385,1
0.00397095,1
0.00397302,1
0.0039739,15
0.00397761,6
0.00397761,6
0.00397863,1
0.00398534,1
0.00398663,1
0.00398798,2
0.00399215,1
0.004,69
0.004,2
0.00400067,1
0.00400543,1
0.00401074,28
0.00401176,1
0.00401353,1
0.00401618,1
0.00401618,350
0.00401618,3
0.00401878,4
0.00401878,2
0.00402357,19
0.00402357,1
0.00402484,7
0.00402832,1
0.00403686,1
0.00403741,1
0.0040384,1
0.00403994,8
0.00404642,1
0.00404994,1
0.00405,22
0.00405093,10
0.00406196,2
0.00406196,1
0.00406298,5
0.00406442,191
0.00406442,205
0.00406442,166
0.0040675,1
0.00406901,1
0.00407226,1
0.00407226,3
0.00408709,8
0.00408982,1
0.00409509,6
0.00409985,1
0.00410321,6
0.00410543,1
0.00410739,1
0.00411222,1
0.00411523,24989
0.00411523,1
0.00411727,2
0.00411967,2
0.00411987,424
0.00413595,1
0.00414815,1
0.00415039,3
0.00415709,1
0.0041574,1
0.00415862,1
0.00416,4
0.00416,4
0.00416647,1
0.00417259,8
0.00417259,20
0.00418505,1
0.00418951,2
0.00419122,5
0.00419122,29
0.00419958,3
0.00419958,1
0.0042,53
0.0042,24
0.00420624,2
0.00420969,14
0.00421699,1
0.00421878,1
0.00421971,16
0.00422067,1
0.00422308,1
0.00422625,1
0.00423377,29
0.00423377,20
0.00423481,2
0.00423481,5
0.00424193,2
0.00424193,4
0.00424194,1
0.00424383,6
0.00425174,1
0.00425488,1
0.0042559,2
0.00425689,1
0.00426667,1
0.00426764,32
0.00426764,47
0.00426794,15
0.00427246,25
0.00428393,3032
0.00428393,339
0.00429205,1
0.00429611,2
0.00430211,1
0.00430298,1
0.00430761,1
0.00430927,1
0.00431158,1
0.00432,2271
0.00432,2
0.00432,1
0.0043208,2
0.00432252,1
0.00432828,1
0.00432828,2
0.00433309,2
0.00433538,47
0.00433923,1
0.00434028,31
0.00434155,1
0.00434484,4
0.00434497,1
0.00434645,19
0.00435766,3
0.00436,2
0.00436141,1
0.00436284,1
0.00436313,3
0.00436471,1
0.00436642,1
0.00436969,5
0.00437243,9
0.00437318,1
0.004375,5
0.00437549,1
0.00438625,2
0.00439453,5824
0.00439916,1
0.00440307,1
0.00441,1
0.00441,1
0.00441716,1
0.00442321,14
0.00442421,1
0.00442505,1
0.0044307,4
0.00443523,1
0.00443757,2
0.00444546,5
0.00444546,9
0.00444864,1
0.00444878,3
0.00445678,1
0.00446243,314
0.00446397,1
0.00446732,1
0.00447063,48
0.00447063,64
0.00447222,1
0.0044729,22
0.00447312,1
0.00448,13
0.00448,23
0.00448647,1
0.00448901,1
0.00449202,2
0.00449627,1
0.0045,236
0.0045,1
0.00450103,4
0.00450103,7
0.00450124,1
0.00450577,1
0.00451208,1
0.00451313,19
0.00451316,1
0.0045144,1
0.0045166,1
0.00452112,7
0.00452473,2
0.00452473,5
0.00452473,6
0.00452514,1
0.00452514,1
0.00452642,1
0.00452994,1
0.00453651,1
0.00454493,1
0.00454625,8
0.0045465,1
0.00455111,1
0.00455126,4
0.00455399,1
0.00455729,5
0.00456377,4
0.00456377,1
0.00457247,188
0.00457247,197
0.0045759,1
0.00457764,523
0.00459221,1
0.00459346,1
0.00459523,2
0.00459746,1
0.00459788,1
0.00460351,7
0.00460905,1
0.0046116,1
0.0046116,1
0.00461611,1
0.00461611,2
0.00461761,13
0.00461899,1
0.00462024,4
0.00462961,1
0.00462961,2
0.00462963,9913
0.00463058,2
0.00463454,1
0.00464092,1
0.00464593,1
0.00465295,1
0.00465401,4
0.00465401,4
0.00465691,17
0.00465691,23
0.00465691,2
0.00466397,1
0.00466497,1
0.0046658,2
0.00466658,3
0.00466973,1
0.00467785,2
0.00467933,1
0.00468555,6
0.00468555,1
0.00468679,1
0.00469393,3
0.00469417,14
0.00469417,19
0.00470196,3
0.00470442,1
0.00470949,1
0.00471326,1
0.00471326,4
0.00471415,1
0.00471453,1
0.00471466,1
0.00472453,1
0.004725,25
0.00472608,7
0.00473507,4
0.00474182,6
0.00474182,31
0.00474182,20
0.00474906,1
0.00475096,5
0.00475222,3
0.00475523,17
0.00475616,1
0.00475656,1
0.00475727,2
0.00475868,1
0.00475868,1
0.00475992,842
0.00475992,269
0.00476074,1
0.00476509,1
0.00476868,15
0.00477595,4
0.00478316,1
0.00478397,2
0.0047845,1
0.00478497,1
0.00479198,1
0.00479532,1
0.00479822,1
0.0048,3589
0.0048,3697
0.0048,1
0.0048011,4
0.00480652,16
0.00480901,4
0.00480908,11
0.00481656,4
0.00481656,12
0.00481802,1
0.00481942,295
0.00481942,414
0.00481942,1
0.00482253,18
0.00482253,14
0.00482921,3
0.00483147,1
0.00483313,22
0.00483366,3
0.00483459,3
0.00483951,1
0.00484765,1
0.00484792,5
0.00484792,6
0.00484969,13
0.00484969,24
0.00484994,2
0.00485176,1
0.00485508,1
0.0048587,5
0.00486,17
0.00486625,11
0.00486625,4
0.00486802,2
0.0048681,1
0.00486881,2
0.00486881,3
0.00487139,1
0.00487453,3
0.00487481,4
0.00487731,148
0.00487731,356
0.00488078,3
0.00488281,603
0.00488683,5
0.00488976,3
0.00488976,11
0.0049,2
0.0049,1
0.0049,1
0.0049002,2
0.00491098,2
0.00491333,1
0.00491357,6
0.00491747,1
0.00491983,1
0.004923,2
0.00492393,2
0.00492393,1
0.00492808,1
0.00492811,1
0.00493506,7
0.00493707,4
0.00493761,21
0.00494211,1
0.00494385,405
0.00494892,2
0.00494963,1
0.00495113,1
0.00496,2
0.0049619,1
0.00496534,1
0.00496737,21
0.00496737,24
0.00497723,3
0.00497778,2
0.00497892,2
0.00497892,2
0.0049873,49
0.00499227,1
0.00499741,2
0.00499741,1
0.00499792,412
0.00499865,1
0.005,49
0.00500141,1
0.00500488,2
0.00500642,12
0.00500642,8
0.00500771,1
0.00501543,4
0.00502023,1
0.00502196,3
0.00502347,6
0.00502946,11
0.00502946,16
0.00502946,3
0.00502946,1
0.00503453,5
0.00503478,1
0.00503804,1
0.00503954,16
0.00504,46
0.00504,30
0.00504992,2
0.00504992,1
0.00505761,1
0.00505933,1
0.0050607,1
0.00506075,1
0.00506366,35
0.00506366,18
0.00506721,4
0.00507165,13
0.00507193,1
0.00507523,29
0.00508053,365
0.00508053,163
0.00508257,1
0.00508794,1
0.00508969,1
0.00509032,3
0.00509032,6
0.00509078,1
0.00509179,28
0.00509623,1
0.00509644,1
0.00510211,1
0.00510963,1
0.00511121,1
0.00511315,1
0.00511791,1
0.00512,8
0.00512,6626
0.00512282,1
0.00512654,1
0.00512695,93
0.00512845,1
0.00513133,3
0.00513202,2
0.00513295,2
0.0051354,1
0.00513802,3
0.00514196,1
0.00514403,1123
0.00514403,375
0.00514636,1
0.00515313,1
0.0051609,1
0.00516607,3
0.00516607,2
0.00516614,3
0.00516778,1
0.00517077,1
0.00517112,1
0.00517638,1
0.00517873,1
0.00518621,6
0.00518625,24
0.00518706,1
0.00519312,1
0.00519481,12
0.00520833,801
0.00521033,1
0.00521174,1
0.00521329,1
0.00521386,3
0.00521574,24
0.00521574,63
0.00521574,1
0.0052159,1
0.00521764,1
0.00521851,1
0.00522667,1
0.00522838,3
0.00523576,1
0.00523576,1
0.00523576,2
0.00523591,1
0.00523746,2
0.00524393,2
0.0052445,16
0.00524794,1
0.0052482,1
0.00524902,3
0.00525,28
0.00525,11
0.00525039,1
0.0052512,1
0.00525996,2
0.00526049,5
0.00526049,1
0.00526798,3
0.00526963,1
0.00527056,3
0.00527263,11
0.00527464,11
0.00527524,1
0.00527885,4
0.00527885,1
0.00527954,3
0.00528,2
0.00528,1
0.00528,2
0.00528369,1
0.00529221,5
0.00529221,1
0.005295,1
0.00529656,2
0.00529802,1
0.00530332,1
0.00530484,10
0.00530484,7
0.00530521,2
0.00530658,1
0.00530903,1
0.00530915,1
0.00530965,2
0.00531006,1
0.00531274,2
0.00531763,1
0.0053186,1
0.00532287,2
0.00532788,1
0.00533423,5
0.00533455,7
0.00533455,50
0.00533455,12
0.00533842,1
0.00534058,6
0.0053427,1
0.00534442,1
0.00534484,1
0.00534625,7
0.00535323,1
0.00535323,2
0.00535351,2
0.00535453,3
0.00535453,1
0.00535491,2269
0.00535491,109
0.005358,1
0.00536313,1
0.00536476,15
0.00536476,23
0.00536476,1
0.00537109,31
0.00537619,1
0.0053787,1
0.00538321,5
0.00538321,9
0.00538658,1
0.00538658,2
0.00538658,1
0.00539222,1
0.00539222,2
0.00539523,33
0.00539992,1
0.0054,212
0.0054,56
0.0054,1
0.00540123,25
0.00540161,1
0.00541064,1
0.00541595,5
0.00541923,69
0.00541923,42
0.00541923,105
0.00542025,2
0.00542243,1
0.00542334,1
0.00542535,14
0.00542535,17
0.00542967,1
0.00542967,12
0.00543041,1
0.00543063,1
0.00543306,12
0.00543323,1
0.00544,5
0.00544,6
0.00544134,2
0.00544647,3
0.00544946,13
0.00545391,2
0.00545395,1
0.00546551,2
0.00546553,1
0.00546577,1
0.00546647,5
0.00547653,4
0.00547653,6
0.00547741,2
0.00548103,1
0.00548697,164
0.00548697,30
0.00548795,2
0.00548795,1
0.00548852,3
0.00548969,30
0.00548994,5
0.00549316,1780
0.00549769,1
0.00550129,1
0.0055017,5
0.0055017,2
0.0055058,1
0.00551272,2
0.00551272,2
0.00551481,1
0.00552307,2
0.00552307,1
0.00552776,2
0.00552984,7
0.00553086,1
0.00553341,1
0.00554279,2
0.00554279,1
0.00554279,1
0.0055432,12
0.00554904,1
0.00555194,2
0.0055542,1
0.00555523,12
0.00555596,1
0.00556346,5
0.00556393,5
0.00556393,1
0.00556624,1
0.0055716,1
0.00557611,3
0.00557611,1
0.00557803,3
0.00558007,18
0.00558161,1
0.00558211,1
0.00558829,5
0.00558829,63
0.00558829,73
0.00558829,1
0.00558963,5
0.00558963,3
0.00559291,1
0.0056,25
0.0056,38
0.00560619,12
0.00560714,5
0.0056076,1
0.00560832,1
0.00561386,1
0.00561419,1
0.00561523,1
0.00561523,1
0.00562266,34
0.00562266,62
0.00562266,3
0.00562497,1
0.00562497,1
0.005625,53
0.00562629,7
0.00562629,9
0.00562629,4
0.00562755,5
0.00563231,2
0.0056344,1
0.0056393,1
0.00563938,1
0.00563991,1
0.00564236,4
0.00564642,10
0.00564776,1
0.00565591,2
0.00565591,10
0.00565591,15
0.00565844,36
0.00567,13
0.00567105,2
0.00567181,1
0.00567317,1
0.00567453,10
0.00567627,1
0.00567865,1
0.00568889,1
0.00568889,1
0.00568889,1
0.00569019,36
0.00569019,89
0.00569122,3
0.00569122,2
0.00569174,1
0.00570061,1
0.00570901,1
0.00571191,3021
0.00571559,1
0.00571559,108
0.00571559,11
0.00571972,4
0.00571992,1
0.00571992,1
0.0057217,3
0.00572205,64
0.00572393,3
0.00572393,1
0.00572794,5
0.00572988,1
0.00573533,1
0.00573595,3
0.00573595,2
0.00573673,1
0.0057373,6
0.0057398,2
0.00574099,1
0.00574397,2
0.00574658,1
0.00574877,3
0.00574877,1
0.00576,10850
0.00576,5121
0.00576,10
0.00576106,1
0.00576318,2
0.00576352,1
0.00576388,1
0.00576782,29
0.00576901,2
0.00577295,4
0.00577295,1
0.00577352,1
0.00577656,1
0.00577802,4
0.00577802,3
0.00578314,1
0.00578564,14
0.00578704,1930
0.00579313,31
0.00579313,43
0.00579523,1
0.00579598,1
0.00579603,1
0.00579834,1
0.00579994,1
0.00580741,1
0.00580741,1
0.00580741,1
0.00580969,35
0.00581022,5
0.00581115,6
0.00581154,1
0.00581751,4
0.00581751,15
0.00582114,8
0.00582114,5
0.00582251,2
0.00582321,2
0.00582625,19
0.00582625,28
0.00582714,3
0.00582714,2
0.0058309,4
0.00583526,4
0.00583731,1
0.00584319,2
0.00584939,1
0.00585134,3
0.00585218,1
0.00585693,9
0.00585938,42715
0.00586321,1
0.00586555,2
0.00586771,21
0.00586771,5
0.00586791,1
0.00587221,1
0.00587221,1
0.00587746,1
0.00588,3
0.00588,3
0.00588,4
0.00588476,2
0.00588476,1
0.00589157,2
0.0058916,1
0.00589761,40
0.0059002,7
0.00590025,1
0.0059076,9
0.0059076,10
0.00590963,13
0.00591363,1
0.00591564,4
0.00591869,1
0.00592041,1
0.00592593,1
0.00592728,20
0.00592728,31
0.00592737,1
0.00592832,1
0.00593362,1
0.005935,1
0.00593618,2
0.00593774,6
0.00593846,2
0.00593871,1
0.00593871,4
0.00594237,4
0.00594377,1
0.00594628,5
0.0059499,497
0.00595313,1
0.00595741,1
0.00596084,17
0.00596084,74
0.00596386,50
0.00596642,10
0.00596931,2
0.00597333,1
0.00597335,1
0.00597692,1
0.005978,2
0.00597965,1
0.00597994,1
0.00598145,1
0.00598196,3
0.006,274
0.006,121
0.006001,2
0.00600292,1
0.00600769,1
0.00601611,24
0.0060172,1
0.00601755,1
0.00601919,6
0.00601938,1
0.00602428,2
0.00602428,1
0.00602816,38
0.00603222,4
0.00603297,5
0.00603523,77
0.00603536,14
0.00603553,1
0.00603727,4
0.00603727,3
0.00603732,1
0.00603783,1
0.00603987,1
0.00603992,1
0.00603992,1
0.00604053,1
0.00604424,6
0.00604821,10
0.0060599,4
0.0060599,5
0.0060599,1
0.00606481,1
0.00606835,110
0.00606963,2
0.00607149,1
0.006075,1
0.00607639,19
0.00608,2
0.00608,2
0.00608503,5
0.00608503,4
0.00608512,1
0.00609295,3
0.00609447,7
0.00609656,20
0.00609663,498
0.00609663,518
0.00609663,148
0.00610352,480
0.00610838,1
0.00610838,2
0.00610838,1
0.00611122,1
0.0061206,3
0.0061206,1
0.00612203,1
0.00612275,1
0.006125,2
0.00612624,1
0.00612652,1
0.00612712,1
0.00612994,1
0.00612994,2
0.00614263,6
0.00614263,2
0.0061458,1
0.00614744,5
0.00614881,1
0.00615377,1
0.00615379,1
0.00615481,13
0.00615481,5
0.00616833,2
0.00617284,45537
0.00617749,1
0.00617937,4
0.00617981,183
0.00618122,1
0.0061849,1
0.00618984,1
0.00619098,1
0.0061923,1
0.00619457,1
0.00619457,1
0.00619507,1
0.00620393,3
0.00620534,1
0.00620534,2
0.00620921,35
0.00620921,11
0.00621637,1
0.00621798,2
0.0062188,1
0.00621996,2
0.00622077,1
0.00622106,24
0.00622211,3
0.00622222,1
0.00622222,1
0.00622477,1
0.00622559,2
0.00623298,1
0.00623599,2
0.0062361,2
0.00623705,5
0.00623705,2
0.00624,5
0.00624,1
0.00624518,2
0.0062474,2
0.0062474,50
0.00624828,2
0.00625,11
0.00625719,13
0.00625719,3
0.00625889,26
0.00625889,50
0.00626184,1
0.00626303,1
0.00626477,1
0.00626484,1
0.00627313,9
0.0062744,1
0.0062744,2
0.00627529,1
0.00627532,1
0.00627741,4
0.00627934,3
0.00628141,2
0.00628292,1
0.00628642,1
0.00628683,1
0.00629059,1
0.00629937,1
0.0063,96
0.0063,64
0.00630144,1
0.00630144,6
0.00630562,1
0.00630856,1
0.00631249,9
0.00631453,6
0.00631453,14
0.00631491,1
0.00631596,4
0.00632099,1
0.00632354,1
0.00632369,1
0.00632818,2
0.00632957,33
0.00633147,3
0.00633284,1
0.00633462,5
0.00633462,2
0.00633537,1
0.00633933,1
0.00633938,6
0.00634154,5
0.00634215,1
0.00634321,1
0.0063449,3
0.00634766,26
0.00635066,136
0.00635066,18
0.00635191,2
0.00635222,3
0.00635499,1
0.00635823,1
0.0063629,2
0.00636481,1
0.00636574,1
0.00636794,2
0.00637378,3
0.00637761,5
0.00637817,1
0.00638026,1
0.00638026,1
0.00638372,1
0.00638928,1
0.00638938,1
0.00639063,1
0.00639487,1
0.0064,1
0.0064,4
0.0064,19
0.0064,5054
0.0064,15
0.00640146,74
0.00640146,32
0.00640191,14
0.00640601,1
0.00640869,92
0.00641202,3
0.00641202,2
0.00641555,1
0.00641802,2
0.00642376,1
0.00642538,1
0.00642589,2111
0.00642589,902
0.00642963,1
0.00643004,69
0.00643004,80
0.00643469,1
0.00643808,2
0.00644515,1
0.00644642,1
0.00644994,1
0.00644994,2
0.00645214,13
0.00645316,3
0.00645316,1
0.0064639,2
0.0064639,5
0.0064639,10
0.00646625,44
0.00646973,1
0.00647399,1
0.00647827,1
0.00648,57
0.00648,15
0.00648,25
0.00648614,1
0.00648614,1
0.00649247,2
0.00649247,1
0.00649284,2
0.00649519,9
0.00649519,2
0.00649764,3
0.00649937,25
0.00649963,2
0.00649963,2
0.00650307,303
0.00650771,4
0.00650885,2
0.00651042,1
0.00651042,14
