-21127,0.0625
-21126,0.0625
-21125,0.0625
-21124,0.0625
-21123,0.0625
-21122,0.0625
-21121,0.0625
-21120,0.0625
-21119,0.0625
-21118,0.0625
-21117,0.0625
-21116,0.105469
-21115,0.105469
-21114,0.105469
-21113,0.105469
-21112,0.105469
-21111,0.105469
-21110,0.105469
-21109,0.105469
-21108,0.105469
-21107,0.105469
-21106,0.105469
-21105,0.105469
-21104,0.105469
-21103,0.105469
-21102,0.105469
-21101,0.105469
-21100,0.105469
-21099,0.105469
-21098,0.105469
-21097,0.105469
-21096,0.105469
-21095,0.105469
-21094,0.105469
-21093,0.105469
-21092,0.105469
-21091,0.105469
-21090,0.105469
-21089,0.105469
-21088,0.105469
-21087,0.105469
-21086,0.105469
-21085,0.105469
-21084,0.105469
-21083,0.105469
-21082,0.105469
-21081,0.105469
-21080,0.105469
-21079,0.105469
-21078,0.105469
-21077,0.105469
-21076,0.105469
-21075,0.105469
-21074,0.105469
-21073,0.105469
-21072,0.105469
-21071,0.105469
-21070,0.105469
-21069,0.105469
-21068,0.105469
-21067,0.105469
-21066,0.105469
-21065,0.105469
-21064,0.105469
-21063,0.105469
-21062,0.105469
-21061,0.105469
-21060,0.105469
-21059,0.105469
-21058,0.105469
-21057,0.105469
-21056,0.105469
-21055,0.105469
-21054,0.105469
-21053,0.105469
-21052,0.105469
-21051,0.105469
-21050,0.105469
-21049,0.105469
-21048,0.105469
-21047,0.105469
-21046,0.105469
-21045,0.105469
-21044,0.105469
-21043,0.105469
-21042,0.105469
-21041,0.105469
-21040,0.105469
-21039,0.105469
-21038,0.105469
-21037,0.105469
-21036,0.105469
-21035,0.105469
-21034,0.105469
-21033,0.105469
-21032,0.105469
-21031,0.105469
-21030,0.105469
-21029,0.105469
-21028,0.105469
-21027,0.105469
-21026,0.105469
-21025,0.105469
-21024,0.105469
-21023,0.105469
-21022,0.105469
-21021,0.105469
-21020,0.105469
-21019,0.105469
-21018,0.105469
-21017,0.105469
-21016,0.105469
-21015,0.105469
-21014,0.105469
-21013,0.105469
-21012,0.105469
-21011,0.105469
-21010,0.105469
-21009,0.105469
-21008,0.105469
-21007,0.105469
-21006,0.105469
-21005,0.105469
-21004,0.105469
-21003,0.105469
-21002,0.105469
-21001,0.105469
-21000,0.105469
-20999,0.105469
-20998,0.105469
-20997,0.105469
-20996,0.105469
-20995,0.105469
-20994,0.105469
-20993,0.105469
-20992,0.105469
-20991,0.105469
-20990,0.105469
-20989,0.105469
-20988,0.105469
-20987,0.105469
-20986,0.105469
-20985,0.105469
-20984,0.105469
-20983,0.105469
-20982,0.105469
-20981,0.105469
-20980,0.105469
-20979,0.105469
-20978,0.105469
-20977,0.105469
-20976,0.105469
-20975,0.105469
-20974,0.105469
-20973,0.105469
-20972,0.105469
-20971,0.105469
-20970,0.105469
-20969,0.105469
-20968,0.105469
-20967,0.105469
-20966,0.105469
-20965,0.105469
-20964,0.105469
-20963,0.105469
-20962,0.105469
-20961,0.105469
-20960,0.105469
-20959,0.105469
-20958,0.105469
-20957,0.296296
-20956,0.296296
-20955,0.296296
-20954,0.296296
-20953,0.296296
-20952,0.296296
-20951,0.296296
-20950,0.296296
-20949,0.296296
-20948,0.296296
-20947,0.296296
-20946,0.296296
-20945,0.296296
-20944,0.296296
-20943,0.296296
-20942,0.296296
-20941,0.296296
-20940,0.296296
-20939,0.296296
-20938,0.296296
-20937,0.296296
-20936,0.296296
-20935,0.296296
-20934,0.296296
-20933,0.296296
-20932,0.296296
-20931,0.296296
-20930,0.296296
-20929,0.296296
-20928,0.296296
-20927,0.296296
-20926,0.296296
-20925,0.296296
-20924,0.296296
-20923,0.296296
-20922,0.296296
-20921,0.296296
-20920,0.296296
-20919,0.296296
-20918,0.296296
-20917,0.296296
-20916,0.296296
-20915,0.296296
-20914,0.296296
-20913,0.296296
-20912,0.296296
-20911,0.296296
-20910,0.296296
-20909,0.296296
-20908,0.296296
-20907,0.296296
-20906,0.296296
-20905,0.296296
-20904,0.296296
-20903,0.296296
-20902,0.296296
-20901,0.296296
-20900,0.296296
-20899,0.296296
-20898,0.296296
-20897,0.296296
-20896,0.296296
-20895,0.296296
-20894,0.296296
-20893,0.296296
-20892,0.296296
-20891,0.296296
-20890,0.296296
-20889,0.296296
-20888,0.296296
-20887,0.296296
-20886,0.296296
-20885,0.296296
-20884,0.296296
-20883,0.296296
-20882,0.296296
-20881,0.296296
-20880,0.296296
-20879,0.296296
-20878,0.296296
-20877,0.296296
-20876,0.296296
-20875,0.296296
-20874,0.296296
-20873,0.296296
-20872,0.296296
-20871,0.296296
-20870,0.296296
-20869,0.296296
-20868,0.296296
-20867,0.296296
-20866,0.296296
-20865,0.296296
-20864,0.296296
-20863,0.296296
-20862,0.296296
-20861,0.296296
-20860,0.296296
-20859,0.296296
-20858,0.296296
-20857,0.296296
-20856,0.296296
-20855,0.296296
-20854,0.296296
-20853,0.296296
-20852,0.296296
-20851,0.296296
-20850,0.296296
-20849,0.296296
-20848,0.296296
-20847,0.296296
-20846,0.296296
-20845,0.296296
-20844,0.296296
-20843,0.296296
-20842,0.296296
-20841,0.296296
-20840,0.296296
-20839,0.296296
-20838,0.296296
-20837,0.296296
-20836,0.296296
-20835,0.296296
-20834,0.296296
-20833,0.296296
-20832,0.296296
-20831,0.296296
-20830,0.296296
-20829,0.296296
-20828,0.296296
-20827,0.296296
-20826,0.296296
-20825,0.296296
-20824,0.296296
-20823,0.296296
-20822,0.296296
-20821,0.296296
-20820,0.296296
-20819,0.296296
-20818,0.296296
-20817,0.296296
-20816,0.296296
-20815,0.296296
-20814,0.296296
-20813,0.296296
-20812,0.296296
-20811,0.296296
-20810,0.296296
-20809,0.296296
-20808,0.296296
-20807,0.296296
-20806,0.296296
-20805,0.296296
-20804,0.296296
-20803,0.296296
-20802,0.296296
-20801,0.296296
-20800,0.296296
-20799,0.296296
-20798,0.296296
-20797,0.296296
-20796,0.296296
-20795,0.296296
-20794,0.296296
-20793,0.296296
-20792,0.296296
-20791,0.296296
-20790,0.296296
-20789,0.296296
-20788,0.296296
-20787,0.296296
-20786,0.296296
-20785,0.296296
-20784,0.296296
-20783,0.296296
-20782,0.296296
-20781,0.296296
-20780,0.296296
-20779,0.296296
-20778,0.296296
-20777,0.296296
-20776,0.296296
-20775,0.296296
-20774,0.296296
-20773,0.296296
-20772,0.296296
-20771,0.296296
-20770,0.296296
-20769,0.296296
-20768,0.296296
-20767,0.296296
-20766,0.296296
-20765,0.296296
-20764,0.296296
-20763,0.296296
-20762,0.296296
-20761,0.296296
-20760,0.296296
-20759,0.296296
-20758,0.296296
-20757,0.296296
-20756,0.296296
-20755,0.296296
-20754,0.296296
-20753,0.296296
-20752,0.296296
-20751,0.296296
-20750,0.296296
-20749,0.296296
-20748,0.296296
-20747,0.296296
-20746,0.296296
-20745,0.296296
-20744,0.296296
-20743,0.296296
-20742,0.296296
-20741,0.296296
-20740,0.296296
-20739,0.296296
-20738,0.296296
-20737,0.296296
-20736,0.296296
-20735,0.296296
-20734,0.296296
-20733,0.296296
-20732,0.296296
-20731,0.296296
-20730,0.296296
-20729,0.296296
-20728,0.296296
-20727,0.296296
-20726,0.296296
-20725,0.296296
-20724,0.296296
-20723,0.296296
-20722,0.296296
-20721,0.296296
-20720,0.296296
-20719,0.296296
-20718,0.296296
-20717,0.296296
-20716,0.296296
-20715,0.296296
-20714,0.296296
-20713,0.296296
-20712,0.296296
-20711,0.296296
-20710,0.296296
-20709,0.296296
-20708,0.296296
-20707,0.296296
-20706,0.296296
-20705,0.296296
-20704,0.296296
-20703,0.296296
-20702,0.296296
-20701,0.296296
-20700,0.296296
-20699,0.296296
-20698,0.296296
-20697,0.296296
-20696,0.296296
-20695,0.296296
-20694,0.296296
-20693,0.296296
-20692,0.296296
-20691,0.296296
-20690,0.296296
-20689,0.296296
-20688,0.296296
-20687,0.296296
-20686,0.296296
-20685,0.296296
-20684,0.296296
-20683,0.296296
-20682,0.296296
-20681,0.296296
-20680,0.296296
-20679,0.296296
-20678,0.296296
-20677,0.296296
-20676,0.296296
-20675,0.296296
-20674,0.296296
-20673,0.296296
-20672,0.296296
-20671,0.296296
-20670,0.296296
-20669,0.296296
-20668,0.296296
-20667,0.296296
-20666,0.296296
-20665,0.296296
-20664,0.296296
-20663,0.296296
-20662,0.296296
-20661,0.296296
-20660,0.296296
-20659,0.296296
-20658,0.296296
-20657,0.296296
-20656,0.296296
-20655,0.296296
-20654,0.296296
-20653,0.296296
-20652,0.296296
-20651,0.296296
-20650,0.296296
-20649,0.296296
-20648,0.296296
-20647,0.296296
-20646,0.296296
-20645,0.296296
-20644,0.296296
-20643,0.296296
-20642,0.296296
-20641,0.296296
-20640,0.296296
-20639,0.296296
-20638,0.296296
-20637,0.296296
-20636,0.296296
-20635,0.296296
-20634,0.296296
-20633,0.296296
-20632,0.296296
-20631,0.296296
-20630,0.296296
-20629,0.296296
-20628,0.296296
-20627,0.296296
-20626,0.296296
-20625,0.296296
-20624,0.296296
-20623,0.296296
-20622,0.296296
-20621,0.296296
-20620,0.296296
-20619,0.296296
-20618,0.296296
-20617,0.296296
-20616,0.296296
-20615,0.296296
-20614,0.296296
-20613,0.296296
-20612,0.296296
-20611,0.296296
-20610,0.296296
-20609,0.296296
-20608,0.296296
-20607,0.296296
-20606,0.296296
-20605,0.296296
-20604,0.296296
-20603,0.296296
-20602,0.296296
-20601,0.296296
-20600,0.296296
-20599,0.296296
-20598,0.296296
-20597,0.296296
-20596,0.296296
-20595,0.296296
-20594,0.296296
-20593,0.296296
-20592,0.296296
-20591,0.296296
-20590,0.296296
-20589,0.296296
-20588,0.296296
-20587,0.296296
-20586,0.296296
-20585,0.296296
-20584,0.296296
-20583,0.296296
-20582,0.296296
-20581,0.296296
-20580,0.296296
-20579,0.296296
-20578,0.296296
-20577,0.296296
-20576,0.296296
-20575,0.296296
-20574,0.296296
-20573,0.296296
-20572,0.296296
-20571,0.296296
-20570,0.296296
-20569,0.296296
-20568,0.296296
-20567,0.296296
-20566,0.296296
-20565,0.296296
-20564,0.296296
-20563,0.296296
-20562,0.296296
-20561,0.296296
-20560,0.296296
-20559,0.296296
-20558,0.296296
-20557,0.296296
-20556,0.296296
-20555,0.296296
-20554,0.296296
-20553,0.296296
-20552,0.296296
-20551,0.296296
-20550,0.296296
-20549,0.296296
-20548,0.296296
-20547,0.296296
-20546,0.296296
-20545,0.296296
-20544,0.296296
-20543,0.296296
-20542,0.296296
-20541,0.296296
-20540,0.296296
-20539,0.296296
-20538,0.296296
-20537,0.296296
-20536,0.296296
-20535,0.296296
-20534,0.296296
-20533,0.296296
-20532,0.296296
-20531,0.296296
-20530,0.296296
-20529,0.296296
-20528,0.296296
-20527,0.296296
-20526,0.296296
-20525,0.296296
-20524,0.296296
-20523,0.296296
-20522,0.296296
-20521,0.296296
-20520,0.296296
-20519,0.296296
-20518,0.296296
-20517,0.296296
-20516,0.296296
-20515,0.296296
-20514,0.296296
-20513,0.296296
-20512,0.296296
-20511,0.296296
-20510,0.296296
-20509,0.296296
-20508,0.296296
-20507,0.296296
-20506,0.296296
-20505,0.296296
-20504,0.296296
-20503,0.296296
-20502,0.296296
-20501,0.296296
-20500,0.296296
-20499,0.296296
-20498,0.296296
-20497,0.296296
-20496,0.296296
-20495,0.296296
-20494,0.296296
-20493,0.296296
-20492,0.296296
-20491,0.296296
-20490,0.296296
-20489,0.296296
-20488,0.296296
-20487,0.296296
-20486,0.296296
-20485,0.296296
-20484,0.296296
-20483,0.296296
-20482,0.296296
-20481,0.296296
-20480,0.296296
-20479,0.296296
-20478,0.296296
-20477,0.296296
-20476,0.296296
-20475,0.296296
-20474,0.296296
-20473,0.296296
-20472,0.296296
-20471,0.296296
-20470,0.296296
-20469,0.296296
-20468,0.296296
-20467,0.296296
-20466,0.296296
-20465,0.296296
-20464,0.296296
-20463,0.296296
-20462,0.296296
-20461,0.296296
-20460,0.296296
-20459,0.296296
-20458,0.296296
-20457,0.296296
-20456,0.296296
-20455,0.296296
-20454,0.296296
-20453,0.296296
-20452,0.296296
-20451,0.296296
-20450,0.296296
-20449,0.296296
-20448,0.296296
-20447,0.296296
-20446,0.296296
-20445,0.296296
-20444,0.296296
-20443,0.296296
-20442,0.296296
-20441,0.296296
-20440,0.296296
-20439,0.296296
-20438,0.296296
-20437,0.296296
-20436,0.296296
-20435,0.296296
-20434,0.296296
-20433,0.296296
-20432,0.296296
-20431,0.296296
-20430,0.296296
-20429,0.296296
-20428,0.296296
-20427,0.296296
-20426,0.296296
-20425,0.296296
-20424,0.296296
-20423,0.296296
-20422,0.296296
-20421,0.296296
-20420,0.296296
-20419,0.296296
-20418,0.296296
-20417,0.296296
-20416,0.296296
-20415,0.296296
-20414,0.296296
-20413,0.296296
-20412,0.296296
-20411,0.296296
-20410,0.296296
-20409,0.296296
-20408,0.296296
-20407,0.296296
-20406,0.296296
-20405,0.296296
-20404,0.296296
-20403,0.296296
-20402,0.296296
-20401,0.296296
-20400,0.296296
-20399,0.296296
-20398,0.296296
-20397,0.296296
-20396,0.296296
-20395,0.296296
-20394,0.296296
-20393,0.296296
-20392,0.296296
-20391,0.296296
-20390,0.296296
-20389,0.296296
-20388,0.296296
-20387,0.296296
-20386,0.296296
-20385,0.296296
-20384,0.296296
-20383,0.296296
-20382,0.296296
-20381,0.296296
-20380,0.296296
-20379,0.296296
-20378,0.296296
-20377,0.296296
-20376,0.296296
-20375,0.296296
-20374,0.296296
-20373,0.296296
-20372,0.296296
-20371,0.296296
-20370,0.296296
-20369,0.296296
-20368,0.296296
-20367,0.296296
-20366,0.296296
-20365,0.296296
-20364,0.296296
-20363,0.296296
-20362,0.296296
-20361,0.296296
-20360,0.296296
-20359,0.296296
-20358,0.296296
-20357,0.296296
-20356,0.296296
-20355,0.296296
-20354,0.296296
-20353,0.296296
-20352,0.296296
-20351,0.296296
-20350,0.296296
-20349,0.296296
-20348,0.296296
-20347,0.296296
-20346,0.296296
-20345,0.296296
-20344,0.296296
-20343,0.296296
-20342,0.296296
-20341,0.296296
-20340,0.296296
-20339,0.296296
-20338,0.296296
-20337,0.296296
-20336,0.296296
-20335,0.296296
-20334,0.296296
-20333,0.296296
-20332,0.296296
-20331,0.296296
-20330,0.296296
-20329,0.296296
-20328,0.296296
-20327,0.296296
-20326,0.296296
-20325,0.296296
-20324,0.296296
-20323,0.296296
-20322,0.296296
-20321,0.296296
-20320,0.296296
-20319,0.296296
-20318,0.296296
-20317,0.296296
-20316,0.296296
-20315,0.296296
-20314,0.296296
-20313,0.296296
-20312,0.296296
-20311,0.296296
-20310,0.296296
-20309,0.296296
-20308,0.296296
-20307,0.296296
-20306,0.296296
-20305,0.296296
-20304,0.296296
-20303,0.296296
-20302,0.296296
-20301,0.296296
-20300,0.296296
-20299,0.296296
-20298,0.296296
-20297,0.296296
-20296,0.296296
-20295,0.296296
-20294,0.296296
-20293,0.296296
-20292,0.296296
-20291,0.296296
-20290,0.296296
-20289,0.296296
-20288,0.296296
-20287,0.296296
-20286,0.296296
-20285,0.296296
-20284,0.296296
-20283,0.296296
-20282,0.296296
-20281,0.296296
-20280,0.296296
-20279,0.296296
-20278,0.296296
-20277,0.296296
-20276,0.296296
-20275,0.296296
-20274,0.296296
-20273,0.296296
-20272,0.296296
-20271,0.296296
-20270,0.296296
-20269,0.296296
-20268,0.296296
-20267,0.296296
-20266,0.296296
-20265,0.296296
-20264,0.296296
-20263,0.296296
-20262,0.296296
-20261,0.296296
-20260,0.296296
-20259,0.296296
-20258,0.296296
-20257,0.296296
-20256,0.296296
-20255,0.296296
-20254,0.296296
-20253,0.296296
-20252,0.296296
-20251,0.296296
-20250,0.296296
-20249,0.296296
-20248,0.296296
-20247,0.296296
-20246,0.296296
-20245,0.296296
-20244,0.296296
-20243,0.296296
-20242,0.296296
-20241,0.296296
-20240,0.296296
-20239,0.296296
-20238,0.296296
-20237,0.296296
-20236,0.296296
-20235,0.296296
-20234,0.296296
-20233,0.296296
-20232,0.296296
-20231,0.296296
-20230,0.296296
-20229,0.296296
-20228,0.296296
-20227,0.296296
-20226,0.296296
-20225,0.296296
-20224,0.296296
-20223,0.296296
-20222,0.296296
-20221,0.296296
-20220,0.296296
-20219,0.296296
-20218,0.296296
-20217,0.296296
-20216,0.296296
-20215,0.296296
-20214,0.296296
-20213,0.296296
-20212,0.296296
-20211,0.296296
-20210,0.296296
-20209,0.296296
-20208,0.296296
-20207,0.296296
-20206,0.296296
-20205,0.296296
-20204,0.296296
-20203,0.296296
-20202,0.296296
-20201,0.296296
-20200,0.296296
-20199,0.296296
-20198,0.296296
-20197,0.296296
-20196,0.296296
-20195,0.296296
-20194,0.296296
-20193,0.296296
-20192,0.296296
-20191,0.296296
-20190,0.296296
-20189,0.296296
-20188,0.296296
-20187,0.296296
-20186,0.296296
-20185,0.296296
-20184,0.296296
-20183,0.296296
-20182,0.296296
-20181,0.296296
-20180,0.296296
-20179,0.296296
-20178,0.296296
-20177,0.296296
-20176,0.296296
-20175,0.296296
-20174,0.296296
-20173,0.296296
-20172,0.296296
-20171,0.296296
-20170,0.296296
-20169,0.296296
-20168,0.296296
-20167,0.296296
-20166,0.296296
-20165,0.296296
-20164,0.296296
-20163,0.296296
-20162,0.296296
-20161,0.296296
-20160,0.296296
-20159,0.296296
-20158,0.296296
-20157,0.296296
-20156,0.296296
-20155,0.296296
-20154,0.296296
-20153,0.296296
-20152,0.296296
-20151,0.296296
-20150,0.296296
-20149,0.296296
-20148,0.296296
-20147,0.296296
-20146,0.296296
-20145,0.296296
-20144,0.296296
-20143,0.296296
-20142,0.296296
-20141,0.296296
-20140,0.296296
-20139,0.296296
-20138,0.296296
-20137,0.296296
-20136,0.296296
-20135,0.296296
-20134,0.296296
-20133,0.296296
-20132,0.296296
-20131,0.296296
-20130,0.296296
-20129,0.296296
-20128,0.296296
-20127,0.296296
-20126,0.296296
-20125,0.296296
-20124,0.296296
-20123,0.296296
-20122,0.296296
-20121,0.296296
-20120,0.296296
-20119,0.296296
-20118,0.296296
-20117,0.296296
-20116,0.296296
-20115,0.296296
-20114,0.296296
-20113,0.296296
-20112,0.296296
-20111,0.296296
-20110,0.296296
-20109,0.296296
-20108,0.296296
-20107,0.296296
-20106,0.296296
-20105,0.296296
-20104,0.296296
-20103,0.296296
-20102,0.296296
-20101,0.296296
-20100,0.296296
-20099,0.296296
-20098,0.296296
-20097,0.296296
-20096,0.296296
-20095,0.296296
-20094,0.296296
-20093,0.296296
-20092,0.296296
-20091,0.296296
-20090,0.296296
-20089,0.296296
-20088,0.296296
-20087,0.296296
-20086,0.296296
-20085,0.296296
-20084,0.296296
-20083,0.296296
-20082,0.296296
-20081,0.296296
-20080,0.296296
-20079,0.296296
-20078,0.296296
-20077,0.296296
-20076,0.296296
-20075,0.296296
-20074,0.296296
-20073,0.296296
-20072,0.296296
-20071,0.296296
-20070,0.296296
-20069,0.296296
-20068,0.296296
-20067,0.296296
-20066,0.296296
-20065,0.296296
-20064,0.296296
-20063,0.296296
-20062,0.296296
-20061,0.296296
-20060,0.296296
-20059,0.296296
-20058,0.296296
-20057,0.296296
-20056,0.296296
-20055,0.296296
-20054,0.296296
-20053,0.296296
-20052,0.296296
-20051,0.296296
-20050,0.296296
-20049,0.296296
-20048,0.296296
-20047,0.296296
-20046,0.296296
-20045,0.296296
-20044,0.296296
-20043,0.296296
-20042,0.296296
-20041,0.296296
-20040,0.296296
-20039,0.296296
-20038,0.296296
-20037,0.296296
-20036,0.296296
-20035,0.296296
-20034,0.296296
-20033,0.296296
-20032,0.296296
-20031,0.296296
-20030,0.296296
-20029,0.296296
-20028,0.296296
-20027,0.296296
-20026,0.296296
-20025,0.296296
-20024,0.296296
-20023,0.296296
-20022,0.296296
-20021,0.296296
-20020,0.296296
-20019,0.296296
-20018,0.296296
-20017,0.296296
-20016,0.296296
-20015,0.296296
-20014,0.296296
-20013,0.296296
-20012,0.296296
-20011,0.296296
-20010,0.296296
-20009,0.296296
-20008,0.296296
-20007,0.296296
-20006,0.296296
-20005,0.296296
-20004,0.296296
-20003,0.296296
-20002,0.296296
-20001,0.296296
-20000,0.296296
-19999,0.296296
-19998,0.296296
-19997,0.296296
-19996,0.296296
-19995,0.296296
-19994,0.296296
-19993,0.296296
-19992,0.296296
-19991,0.296296
-19990,0.296296
-19989,0.296296
-19988,0.296296
-19987,0.296296
-19986,0.296296
-19985,0.296296
-19984,0.296296
-19983,0.296296
-19982,0.296296
-19981,0.296296
-19980,0.296296
-19979,0.296296
-19978,0.296296
-19977,0.296296
-19976,0.296296
-19975,0.296296
-19974,0.296296
-19973,0.296296
-19972,0.296296
-19971,0.296296
-19970,0.296296
-19969,0.296296
-19968,0.296296
-19967,0.296296
-19966,0.296296
-19965,0.296296
-19964,0.296296
-19963,0.296296
-19962,0.296296
-19961,0.296296
-19960,0.296296
-19959,0.296296
-19958,0.296296
-19957,0.296296
-19956,0.296296
-19955,0.296296
-19954,0.296296
-19953,0.296296
-19952,0.296296
-19951,0.296296
-19950,0.296296
-19949,0.296296
-19948,0.296296
-19947,0.296296
-19946,0.296296
-19945,0.296296
-19944,0.296296
-19943,0.296296
-19942,0.296296
-19941,0.296296
-19940,0.296296
-19939,0.296296
-19938,0.296296
-19937,0.296296
-19936,0.296296
-19935,0.296296
-19934,0.296296
-19933,0.296296
-19932,0.296296
-19931,0.296296
-19930,0.296296
-19929,0.296296
-19928,0.296296
-19927,0.296296
-19926,0.296296
-19925,0.296296
-19924,0.296296
-19923,0.296296
-19922,0.296296
-19921,0.296296
-19920,0.296296
-19919,0.296296
-19918,0.296296
-19917,0.296296
-19916,0.296296
-19915,0.296296
-19914,0.296296
-19913,0.296296
-19912,0.296296
-19911,0.296296
-19910,0.296296
-19909,0.296296
-19908,0.296296
-19907,0.296296
-19906,0.296296
-19905,0.296296
-19904,0.296296
-19903,0.296296
-19902,0.296296
-19901,0.296296
-19900,0.296296
-19899,0.296296
-19898,0.296296
-19897,0.296296
-19896,0.296296
-19895,0.296296
-19894,0.296296
-19893,0.296296
-19892,0.296296
-19891,0.296296
-19890,0.296296
-19889,0.296296
-19888,0.296296
-19887,0.296296
-19886,0.296296
-19885,0.296296
-19884,0.296296
-19883,0.296296
-19882,0.296296
-19881,0.296296
-19880,0.296296
-19879,0.296296
-19878,0.296296
-19877,0.296296
-19876,0.296296
-19875,0.296296
-19874,0.296296
-19873,0.296296
-19872,0.296296
-19871,0.296296
-19870,0.296296
-19869,0.296296
-19868,0.296296
-19867,0.296296
-19866,0.296296
-19865,0.296296
-19864,0.296296
-19863,0.296296
-19862,0.296296
-19861,0.296296
-19860,0.296296
-19859,0.296296
-19858,0.296296
-19857,0.296296
-19856,0.296296
-19855,0.296296
-19854,0.296296
-19853,0.296296
-19852,0.296296
-19851,0.296296
-19850,0.296296
-19849,0.296296
-19848,0.296296
-19847,0.296296
-19846,0.296296
-19845,0.296296
-19844,0.296296
-19843,0.296296
-19842,0.296296
-19841,0.296296
-19840,0.296296
-19839,0.296296
-19838,0.296296
-19837,0.296296
-19836,0.296296
-19835,0.296296
-19834,0.296296
-19833,0.296296
-19832,0.296296
-19831,0.296296
-19830,0.296296
-19829,0.296296
-19828,0.296296
-19827,0.296296
-19826,0.296296
-19825,0.296296
-19824,0.296296
-19823,0.296296
-19822,0.296296
-19821,0.296296
-19820,0.296296
-19819,0.296296
-19818,0.296296
-19817,0.296296
-19816,0.296296
-19815,0.296296
-19814,0.296296
-19813,0.296296
-19812,0.296296
-19811,0.296296
-19810,0.296296
-19809,0.296296
-19808,0.296296
-19807,0.296296
-19806,0.296296
-19805,0.296296
-19804,0.296296
-19803,0.296296
-19802,0.296296
-19801,0.296296
-19800,0.296296
-19799,0.296296
-19798,0.296296
-19797,0.296296
-19796,0.296296
-19795,0.296296
-19794,0.296296
-19793,0.296296
-19792,0.296296
-19791,0.296296
-19790,0.296296
-19789,0.296296
-19788,0.296296
-19787,0.296296
-19786,0.296296
-19785,0.296296
-19784,0.296296
-19783,0.296296
-19782,0.296296
-19781,0.296296
-19780,0.296296
-19779,0.296296
-19778,0.296296
-19777,0.296296
-19776,0.296296
-19775,0.296296
-19774,0.296296
-19773,0.296296
-19772,0.296296
-19771,0.296296
-19770,0.296296
-19769,0.296296
-19768,0.296296
-19767,0.296296
-19766,0.296296
-19765,0.296296
-19764,0.296296
-19763,0.296296
-19762,0.296296
-19761,0.296296
-19760,0.296296
-19759,0.296296
-19758,0.296296
-19757,0.296296
-19756,0.296296
-19755,0.296296
-19754,0.296296
-19753,0.296296
-19752,0.296296
-19751,0.296296
-19750,0.296296
-19749,0.296296
-19748,0.296296
-19747,0.296296
-19746,0.296296
-19745,0.296296
-19744,0.296296
-19743,0.296296
-19742,0.296296
-19741,0.296296
-19740,0.296296
-19739,0.296296
-19738,0.296296
-19737,0.296296
-19736,0.296296
-19735,0.296296
-19734,0.296296
-19733,0.296296
-19732,0.296296
-19731,0.296296
-19730,0.296296
-19729,0.296296
-19728,0.296296
-19727,0.296296
-19726,0.296296
-19725,0.296296
-19724,0.296296
-19723,0.296296
-19722,0.296296
-19721,0.296296
-19720,0.296296
-19719,0.296296
-19718,0.296296
-19717,0.296296
-19716,0.296296
-19715,0.296296
-19714,0.296296
-19713,0.296296
-19712,0.296296
-19711,0.296296
-19710,0.296296
-19709,0.296296
-19708,0.296296
-19707,0.296296
-19706,0.296296
-19705,0.296296
-19704,0.296296
-19703,0.296296
-19702,0.296296
-19701,0.296296
-19700,0.296296
-19699,0.296296
-19698,0.296296
-19697,0.296296
-19696,0.296296
-19695,0.296296
-19694,0.296296
-19693,0.296296
-19692,0.296296
-19691,0.296296
