0.295,888
0.295238,145
0.295238,621
0.295238,3
0.295455,20
0.295455,80
0.295455,7
0.295556,2
0.295556,15
0.295556,26
0.295556,1
0.295714,3
0.295833,269
0.295833,156
0.295833,60
0.296078,1
0.296104,1
0.296154,8
0.296154,17
0.296364,2
0.296364,7
0.296429,33
0.296429,271
0.296429,3
0.296429,1
0.296667,41
0.296667,275
0.296667,8
0.296825,2
0.296923,2
0.29697,54
0.297059,1
0.297143,4
0.297143,30
0.297143,137
0.297143,5
0.297143,1
0.297222,5
0.297222,56
0.297222,4
0.297403,3
0.297436,1
0.297436,9
0.2975,84
0.2975,10
0.297619,5
0.297619,30
0.297727,14
0.297778,5
0.297778,23
0.297917,1
0.298077,1
0.298077,2
0.298182,4
0.298182,2
0.298214,4
0.298214,1
0.298214,5
0.298333,1
0.298333,7
0.298413,1
0.298413,8
0.298462,1
0.298485,2
0.298571,2
0.29881,2
0.3,6933
0.3,7538034
0.3,6067
0.3,86
0.30101,1
0.301136,1
0.30119,1
0.301299,1
0.301429,2
0.301515,1
0.301587,11
0.301667,3
0.301786,1
0.301786,4
0.301786,4
0.301818,2
0.301923,1
0.301923,5
0.30202,1
0.302222,1
0.302222,21
0.302222,2
0.302273,5
0.302273,5
0.302381,1
0.302381,37
0.302381,5
0.3025,4
0.3025,48
0.3025,41
0.302564,11
0.302597,4
0.302778,3
0.302778,54
0.302778,5
0.302778,4
0.302857,157
0.302857,36
0.302941,1
0.30303,1
0.30303,45
0.30303,2
0.303175,2
0.303175,4
0.303297,1
0.303333,6
0.303333,324
0.303333,1
0.303571,5
0.303571,284
0.303571,26
0.303571,8
0.303636,5
0.303636,4
0.303846,1
0.303846,23
0.303846,5
0.303922,1
0.304167,50
0.304167,171
0.304167,259
0.304444,39
0.304444,8
0.304444,1
0.304545,14
0.304545,117
0.304615,1
0.304762,1
0.304762,588
0.304762,166
0.304762,9
0.305,7
0.305,815
0.305,372
0.305128,4
0.305128,1
0.305357,2
0.305357,2
0.305357,16
0.305455,1
0.305455,7
0.305556,2
0.305556,438
0.305556,72
0.305556,31
0.305714,125
0.305714,3
0.305769,1
0.306061,35
0.306061,3
0.306061,1
0.306154,2
0.30625,4
0.306349,1
0.306349,3
0.306494,1
0.306667,4
0.306667,2170
0.306667,655
0.306667,81
0.306818,6
0.306818,9
0.306944,1
0.307143,7
0.307143,1206
0.307143,412
0.307143,185
0.307273,6
0.3075,49
0.307576,1
0.307692,23
0.307692,28
0.307692,8
0.307792,2
0.307792,1
0.307937,1
0.308081,1
0.308333,3143
0.308333,2029
0.308333,695
0.308571,2
0.308571,68
0.308571,59
0.308824,1
0.308889,18
0.308889,1
0.308929,1
0.308929,1
0.308929,13
0.309091,6
0.309091,247
0.309091,52
0.309231,1
0.309524,333
0.309524,449
0.309524,85
0.309722,1
0.309722,2
0.30989,1
0.31,1976
0.31,3775
0.31,780
0.310227,1
0.310256,2
0.310256,3
0.310256,1
0.310417,1
0.310606,2
0.310714,107
0.310714,86
0.310714,68
0.310909,2
0.311111,2
0.311111,581
0.311111,978
0.311111,485
0.311364,7
0.311364,12
0.311429,54
0.311429,82
0.311429,27
0.311538,4
0.311538,20
0.311538,1
0.311688,3
0.311765,1
0.311765,1
0.311905,15
0.311905,30
0.311905,18
0.312121,54
0.312121,1
0.312308,1
0.3125,34
0.3125,4566
0.3125,24
0.312698,4
0.312727,3
0.312727,1
0.312727,2
0.312821,1
0.312821,5
0.312821,4
0.312857,1
0.313333,582
0.313333,1979
0.313462,3
0.313636,111
0.313636,30
0.313889,13
0.313889,8
0.313889,29
0.314103,1
0.314286,1676
0.314286,2719
0.314286,2028
0.314286,5
0.314423,1
0.314545,1
0.314545,12
0.315,101
0.315,735
0.315,471
0.315152,23
0.315278,5
0.315385,10
0.315385,40
0.315385,52
0.315556,4
0.315556,19
0.315556,14
0.315714,2
0.315873,10
0.315873,1
0.315909,1
0.315909,7
0.316071,5
0.316364,2
0.316364,2
0.316364,2
0.316667,3686
0.316667,11660
0.316667,16790
0.316667,38
0.317143,15
0.317143,85
0.317143,94
0.317308,1
0.31746,1
0.31746,3
0.3175,75
0.317778,3
0.317778,14
0.317778,10
0.317857,39
0.317857,81
0.317857,246
0.317857,2
0.317949,3
0.317949,5
0.318056,1
0.318182,3
0.318182,304
0.318182,141
0.318333,4
0.318333,3
0.318462,3
0.318571,1
0.31875,5
0.319048,11
0.319048,172
0.319048,452
0.319048,3
0.319192,1
0.319231,1
0.319231,11
0.319231,18
0.319318,1
0.319444,14
0.319444,20
0.319444,56
0.319444,2
0.319481,1
0.319643,8
0.319643,4
0.319643,4
0.319658,1
0.31978,1
0.32,6018
0.32,17045
0.32,242
0.320455,19
0.320455,1
0.320513,3
0.320513,9
0.320588,2
0.320635,4
0.320635,8
0.320779,1
0.320833,203
0.320833,90
0.320833,53
0.321154,1
0.321212,58
0.321212,7
0.321212,1
0.321429,62
0.321429,101
0.321429,1507
0.321429,30
0.321538,2
0.321667,1
0.321818,1
0.321818,3
0.322078,3
0.322222,22
0.322222,226
0.322222,2091
0.322222,43
0.3225,31
0.3225,48
0.3225,5
0.322727,3
0.322727,61
0.322727,42
0.322857,2
0.322857,145
0.322857,3
0.322857,1
0.322917,1
0.323077,1
0.323077,11
0.323077,94
0.323077,8
0.323214,5
0.323214,2
0.323214,7
0.323333,2
0.323333,40
0.323333,345
0.323529,3
0.323529,1
0.323636,11
0.323636,1
0.32381,57
0.32381,805
0.32381,44
0.324242,19
0.324242,3
0.324242,1
0.324286,1
0.324444,43
0.324444,1
0.325,3
0.325,730
0.325,51305
0.325,649
0.325397,1
0.325397,1
0.325455,1
0.325455,7
0.325455,5
0.325641,1
0.325641,2
0.325714,1
0.325714,12
0.325714,136
0.325974,4
0.326136,1
0.326136,1
0.32619,2
0.32619,73
0.32619,7
0.326389,1
0.326389,1
0.326667,1
0.326667,76
0.326667,2694
0.326667,228
0.326667,8
0.326786,1
0.326786,1
0.326786,1
0.326923,1
0.326923,16
0.326923,3
0.326984,10
0.327143,8
0.327273,3
0.327273,538
0.327273,7
0.3275,2
0.3275,51
0.327778,1
0.327778,23
0.327778,372
0.327778,28
0.328205,11
0.328205,2
0.328333,1
0.328571,3
0.328571,108
0.328571,6299
0.328571,941
0.328788,1
0.328846,2
0.328846,1
0.328889,2
0.328889,27
0.329091,2
0.329167,56
0.329167,129
0.329167,267
0.329231,1
0.329412,3
0.329412,2
0.329545,1
0.329545,19
0.329545,2
0.32987,2
0.33,4284
0.33,2094
0.33,119
0.330159,4
0.330303,40
0.330303,10
0.330303,3
0.330357,1
0.330357,2
0.330357,6
0.330556,1
0.330556,75
0.330556,25
0.330769,109
0.330769,59
0.330909,1
0.330952,10
0.330952,14
0.331111,9
0.331111,5
0.331111,1
0.331169,1
0.331169,1
0.331169,1
0.33125,11
0.331429,6
0.331429,124
0.331429,51
0.331429,12
0.331667,2
0.331746,1
0.331746,4
0.331818,38
0.331818,53
0.331944,1
0.332143,1
0.332143,259
0.332143,127
0.332381,1
0.3325,6
0.3325,21
0.332727,8
0.332727,2
0.332857,2
0.333333,1
0.333333,173
0.333333,50790
0.333333,40976
0.333929,17
0.333929,1
0.334091,1
0.334091,3
0.334286,31
0.334286,39
0.334286,7
0.334545,3
0.334545,6
0.334615,6
0.334615,8
0.334722,2
0.334848,1
0.334921,3
0.335,400
0.335,775
0.335,183
0.335065,2
0.335227,1
0.335294,2
0.335294,2
0.335354,1
0.335417,1
0.335556,22
0.335556,34
0.335556,4
0.335714,574
0.335714,966
0.335897,2
0.335897,5
0.336111,11
0.336111,24
0.33625,1
0.336364,246
0.336364,422
0.336364,28
0.336508,2
0.336538,4
0.336538,4
0.336667,89
0.336667,125
0.336667,58
0.337143,44
0.337143,85
0.337143,30
0.3375,69
0.3375,5394
0.3375,2
0.337778,18
0.337778,24
0.337778,7
0.337879,2
0.337879,2
0.338095,126
0.338095,687
0.338095,1
0.338333,1
0.338333,2
0.338462,21
0.338462,147
0.338636,1
0.338636,20
0.338636,2
0.338889,138
0.338889,197
0.338961,3
0.338961,1
0.339286,51
0.339286,140
0.339286,1
0.339394,32
0.339394,17
0.339394,9
0.34,15165
0.34,9750
0.34,5
0.34026,1
0.340278,2
0.340476,6
0.340476,61
0.340659,2
0.340909,1
0.340909,14
0.340909,51
0.341071,1
0.341111,1
0.341176,1
0.341176,6
0.34127,1
0.34127,9
0.341429,1
0.341429,1
0.341538,1
0.341667,970
0.341667,5073
0.341667,2
0.341818,5
0.342045,1
0.342222,2
0.342222,9
0.342222,4
0.342308,9
0.342424,12
0.342424,1
0.3425,2
0.3425,43
0.3425,32
0.3425,1
0.342857,674
0.342857,7520
0.342857,29
0.342857,2
0.343056,1
0.343077,1
0.343137,1
0.343182,6
0.343182,5
0.343333,15
0.343333,116
0.343333,212
0.34359,5
0.343636,10
0.34375,24
0.343939,2
0.344048,1
0.344156,1
0.344156,1
0.344231,2
0.344286,1
0.344318,1
0.344444,191
0.344444,2798
0.344444,30
0.344615,1
0.344643,17
0.344643,1
0.345,2
0.345,217
0.345,635
0.345,20
0.345238,2
0.345238,30
0.345238,2
0.345455,203
0.345455,610
0.345455,45
0.345714,3
0.345714,34
0.345714,103
0.345833,194
0.345833,41
0.346032,4
0.346154,193
0.346154,5
0.346429,19
0.346429,287
0.346429,8
0.346667,36
0.346667,479
0.346667,2101
0.346667,36
0.34697,1
0.347059,9
0.347143,1
0.347143,2
0.347222,3
0.347222,30
0.347273,1
0.3475,11
0.3475,65
0.347619,1
0.347619,438
0.347619,17
0.347727,1
0.347727,14
0.347727,5
0.347778,1
0.348077,1
0.348214,5
0.348214,7
0.348333,3
0.348485,22
0.348485,23
0.348571,1
0.348571,13
0.348571,45
0.348571,5
0.348889,3
0.348889,19
0.349091,1
0.349091,1
0.349206,6
0.349231,1
0.35,49
0.35,161984
0.35,4070
0.35,89
0.350649,1
0.350794,2
0.350909,2
0.350909,5
0.351111,1
0.351111,15
0.351111,3
0.351282,5
0.351389,2
0.351429,17
0.351429,132
0.351429,10
0.351515,6
0.351515,7
0.351515,3
0.351667,3
0.351786,1
0.351786,2
0.351923,4
0.352273,1
0.352273,9
0.352308,1
0.352381,574
0.352381,99
0.352381,6
0.3525,1
0.3525,18
0.3525,15
0.352632,1
0.352632,1
0.352632,1
0.352727,7
0.352778,1
0.352778,69
0.352778,5
0.352778,7
0.352857,4
0.352941,5
0.352941,1
0.35303,1
0.35303,1
0.353333,52
0.353333,1525
0.353333,324
0.353409,1
0.353571,134
0.353571,21
0.353571,8
0.353846,148
0.353846,54
0.353846,1
0.353968,1
0.354167,178
0.354167,151
0.354286,8
0.354286,43
0.354286,17
0.354286,1
0.354464,1
0.354545,100
0.354545,615
0.354545,114
0.354762,42
0.354762,17
0.354762,5
0.355,11
0.355,700
0.355,454
0.355,26
0.355357,1
0.355556,4
0.355556,2309
0.355556,464
0.355556,173
0.355714,1
0.355769,2
0.355769,2
0.356061,1
0.356061,1
0.35625,14
0.356364,3
0.35641,1
0.356667,2
0.356667,151
0.356667,56
0.356667,10
0.356818,13
0.356863,1
0.356944,1
0.356944,1
0.357143,5699
0.357143,1422
0.357143,1136
0.357353,1
0.3575,5
0.3575,18
0.357576,21
0.357576,10
0.357692,5
0.357692,1
0.357778,15
0.357778,6
0.357778,3
0.357895,1
0.358182,1
0.358182,2
0.358333,2652
0.358333,1382
0.358333,700
0.358462,1
0.358462,1
0.358571,2
0.358571,1
0.35873,4
0.358824,6
0.358889,1
0.358929,9
0.358929,2
0.358974,2
0.358974,1
0.359091,3
0.359091,27
0.359091,6
0.359524,13
0.359524,6
0.359524,8
0.359615,2
0.359615,1
0.36,1
0.36,21412
0.36,2938
0.360317,1
0.360317,4
0.360606,4
0.360606,8
0.360606,3
0.360714,119
0.360714,74
0.360714,107
0.361111,125
0.361111,42
0.361111,67
0.36125,1
0.361364,3
0.361364,7
0.361429,1
0.361538,51
0.361538,124
0.361538,21
0.361667,3
0.361818,4
0.361905,105
0.361905,187
0.361905,134
0.362121,2
0.362222,2
0.362222,2
0.362338,1
0.3625,96
0.3625,5112
0.3625,31
0.3625,3
0.362857,13
0.362857,75
0.363158,2
0.363333,76
0.363333,155
0.363333,104
0.363462,1
0.363492,4
0.363492,2
0.363636,37
0.363636,713
0.363636,1
0.363889,26
0.363889,11
0.363889,21
0.364103,1
0.364103,2
0.364103,1
0.364286,239
0.364286,218
0.364286,540
0.364286,4
0.364444,3
0.364444,12
0.364583,1
0.364706,7
0.365,64
0.365,348
0.365,337
0.365385,2
0.365385,2
0.365455,2
0.365455,3
0.365714,21
0.365714,52
0.365714,45
0.365909,4
0.365909,8
0.366071,4
0.366071,1
0.366071,1
0.366667,15683
0.366667,27380
0.366667,45184
0.366667,135
0.367045,1
0.367143,1
0.367308,3
0.367308,1
0.3675,2
0.3675,28
0.3675,26
0.367532,1
0.367857,30
0.367857,26
0.367857,140
0.367857,1
0.368182,30
0.368182,10
0.368254,1
0.368254,3
0.368333,1
0.368421,1
0.368571,3
0.368571,18
0.368571,33
0.36875,18
0.368889,2
0.368889,6
0.368889,11
0.369048,5
0.369048,18
0.369048,40
0.369091,2
0.369231,9
0.369231,77
0.369231,98
0.369318,1
0.369444,7
0.369444,6
0.369444,27
0.369643,2
0.369643,1
0.369697,5
0.369697,11
0.369697,10
0.369841,3
0.37,41
0.37,4649
0.37,148
0.37033,1
0.370455,2
0.370455,3
0.370588,3
0.370588,2
0.370833,144
0.370833,63
0.370833,26
0.370909,3
0.371111,4
0.371111,12
0.371111,1
0.371154,2
0.371212,1
0.371429,276
0.371429,538
0.371429,6109
0.371429,199
0.371429,32
0.371667,2
0.371667,1
0.371795,1
0.371795,1
0.372222,8
0.372222,38
0.372222,168
0.372222,8
0.372308,1
0.3725,17
0.3725,9
0.3725,3
0.372727,446
0.372727,191
0.372727,2
0.373077,2
0.373077,7
0.373077,1
0.373214,5
0.373214,1
0.373214,6
0.373333,15
0.373333,228
0.373333,1276
0.373333,65
0.373529,1
0.37381,1
0.37381,1
0.37381,27
0.37381,4
0.374242,4
0.374286,16
0.374286,56
0.374286,4
0.374359,1
0.374545,2
0.374545,1
0.374603,5
0.375,11
0.375,896
0.375,43562
0.375,671
0.375,21
0.375556,16
0.375556,1
0.375714,1
0.375714,2
0.375714,1
0.375758,1
0.375758,4
0.375758,4
0.37619,11
0.37619,302
0.37619,98
0.37619,1
0.376364,1
0.376389,1
0.376389,1
0.376471,3
0.376471,1
0.376667,6
0.376667,134
0.376667,28
0.376667,2
0.376786,2
0.376786,3
0.376786,1
0.376923,10
0.376923,96
0.376923,12
0.377143,60
0.377143,9
0.377143,2
0.377273,1
0.377273,23
0.377273,23
0.3775,1
0.3775,13
0.3775,8
0.377778,7
0.377778,161
0.377778,1855
0.377778,157
0.377778,65
0.377922,1
0.378182,1
0.378333,2
0.378409,1
0.378462,1
0.378571,17
0.378571,654
0.378571,151
0.378571,58
0.378788,2
0.378788,32
0.378788,1
0.378846,2
0.379167,41
0.379167,50
0.379167,93
0.379487,3
0.379487,1
0.379545,9
0.379545,1
0.38,246
0.38,19555
0.38,549
0.380303,1
0.380357,1
0.380357,1
0.380392,1
0.380519,1
0.380556,1
0.380556,28
0.380556,5
0.380556,7
0.380769,2
0.380769,1
0.380952,3
0.380952,225
0.380952,118
0.380952,24
0.38125,13
0.381667,1
0.381818,7
0.381818,213
0.381818,213
0.381818,7
0.382143,1
0.382143,113
0.382143,25
0.382143,37
0.382222,10
0.382222,1
0.382353,1
0.382353,2
0.3825,11
0.3825,38
0.3825,2
0.382857,24
0.382857,18
0.383333,42
0.383333,11827
0.383333,8393
0.383333,3542
0.383636,3
0.383636,3
0.383929,4
0.384091,3
0.384091,1
0.384444,3
0.384444,3
0.384615,38
0.384615,46
0.384615,12
0.384848,3
0.384848,8
0.385,182
0.385,380
0.385,105
0.385417,1
0.385455,1
0.385455,1
0.385714,3
0.385714,2405
0.385714,1584
0.385714,1781
0.386111,1
0.386111,14
0.386111,7
0.386111,8
0.386364,50
0.386364,3
0.386538,2
0.386538,1
0.386667,461
0.386667,641
0.386667,342
0.387013,1
0.387179,2
0.387179,1
0.387179,2
0.3875,62
0.3875,3410
0.3875,22
0.387879,11
0.387879,24
0.387879,1
0.388095,8
0.388095,14
0.388095,15
0.388235,1
0.388462,1
0.388462,4
0.388462,4
0.388571,8
0.388571,16
0.388571,13
0.388636,1
0.388636,4
0.388889,3
0.388889,527
0.388889,391
0.388889,741
0.389091,2
0.389231,1
0.389231,1
0.389286,18
0.389286,22
0.389286,80
0.389394,1
0.389394,1
0.389394,1
0.39,300
0.39,3436
0.390278,3
0.390385,1
0.390476,42
0.390476,157
0.390476,196
0.390909,2
0.390909,112
0.390909,213
0.390909,12
0.391071,1
0.391071,1
0.391111,10
0.391111,5
0.391429,13
0.391429,36
0.391429,33
0.391667,656
0.391667,1117
0.391667,1563
0.392063,1
0.392063,1
0.392063,2
0.392308,5
0.392308,37
0.392308,22
0.392424,1
0.3925,14
0.3925,13
0.3925,1
0.392727,2
0.392727,2
0.392857,115
0.392857,110
0.392857,594
0.393056,1
0.393182,1
0.393182,6
0.393333,129
0.393333,477
0.393333,780
0.393333,6
0.39375,6
0.393939,6
0.394118,2
0.394231,1
0.394286,25
0.394286,30
0.394444,21
0.394444,32
0.394444,137
0.394545,2
0.394643,1
0.394805,2
0.394872,1
0.394872,2
0.394872,1
0.395,7
0.395,130
0.395,442
0.395,30
0.395238,7
0.395238,59
0.395238,208
0.395455,10
0.395455,37
0.395455,4
0.395556,3
0.395588,1
0.395833,128
0.395833,85
0.396154,6
0.396154,10
0.396429,10
0.396429,10
0.396429,107
0.396667,27
0.396667,102
0.396667,5
0.396825,1
0.39697,6
0.39697,17
0.39697,2
0.397059,1
0.397143,35
0.397143,2
0.397222,3
0.397222,5
0.397222,6
0.397436,2
0.3975,5
0.3975,6
0.3975,2
0.397619,4
0.397619,23
0.397727,9
0.397727,2
0.397778,6
0.397778,13
0.398182,1
0.398214,3
0.398214,2
0.398333,2
0.398413,1
0.398571,1
0.398611,1
0.4,450
0.4,10705
0.4,223309
0.4,630
0.401515,1
0.401786,1
0.401786,7
0.401818,2
0.401818,2
0.401923,1
0.401923,2
0.402222,5
0.402381,29
0.402381,1
0.4025,2
0.4025,18
0.402564,2
0.402778,7
0.402778,30
0.402778,5
0.402857,25
0.40303,2
0.40303,6
0.40303,2
0.403077,1
0.403175,2
0.403333,170
0.403333,8
0.403571,53
0.403571,46
0.403636,1
0.403846,15
0.404167,73
0.404167,55
0.404444,4
0.404545,42
0.404545,7
0.404615,1
0.404762,301
0.404762,21
0.405,1
0.405,287
0.405,212
0.405128,3
0.405357,1
0.405556,183
0.405556,30
0.405714,53
0.405714,1
0.406061,2
0.406061,31
0.40625,3
0.406349,4
0.406667,941
0.406667,72
0.406818,1
0.406818,7
0.407143,534
0.407143,148
0.4075,7
0.4075,25
0.4075,1
0.407692,17
0.408036,1
0.408333,6
0.408333,1677
0.408333,1052
0.408571,47
0.408571,2
0.408889,19
0.408929,2
0.409091,12
0.409091,127
0.409091,32
0.409231,1
0.409524,191
0.409524,46
0.409615,1
0.409722,2
0.41,1985
0.41,775
0.410256,4
0.41039,1
0.410714,42
0.410714,89
0.411111,652
0.411111,307
0.411364,3
0.411429,33
0.411429,5
0.411538,18
0.411538,1
0.411667,1
0.411905,12
0.411905,4
0.412121,7
0.4125,2064
0.412821,1
0.412857,1
0.413333,835
0.413333,306
0.413636,5
0.413636,42
0.413889,13
0.413889,22
0.414286,1513
0.414286,1663
0.414286,15
0.414545,1
0.415,50
0.415,307
0.415152,13
0.415152,4
0.415385,8
0.415385,7
0.415556,1
0.415909,4
0.415909,1
0.416071,1
0.416071,1
0.416364,1
0.416667,7552
0.416667,8059
0.416667,45
0.417143,11
0.417143,15
0.41746,2
0.4175,2
0.4175,8
0.417647,1
0.417778,3
0.417778,3
0.417857,5
0.417857,53
0.417949,3
0.417949,2
0.418182,116
0.418571,1
0.41875,2
0.419048,80
0.419048,227
0.419048,1
0.419231,2
0.419231,3
0.419298,1
0.419444,4
0.419444,4
0.419481,1
0.42,2672
0.42,8068
0.42,302
0.420513,1
0.420779,1
0.420833,100
0.420833,46
0.421212,1
0.421212,12
0.421212,2
0.421429,67
0.421429,500
0.421429,28
0.421818,1
0.421818,3
0.422222,145
0.422222,547
0.422222,16
0.4225,6
0.4225,5
0.422727,33
0.422727,7
0.422857,3
0.422857,11
0.423077,12
0.423077,2
0.423333,16
0.423333,74
0.423333,8
0.42381,26
0.42381,151
0.42381,22
0.424242,12
0.425,9
0.425,24004
0.425,14
0.425397,2
0.425641,3
0.425641,1
0.425714,3
0.425714,22
0.425714,4
0.42619,7
0.42619,3
0.426667,52
0.426667,576
0.426667,103
0.426786,2
0.426923,5
0.426923,1
0.427273,53
0.427273,59
0.4275,4
0.4275,15
0.427692,1
0.427778,20
0.427778,127
0.427778,21
0.428205,2
0.428333,1
0.428571,60
0.428571,1736
0.428571,619
0.428889,1
0.428889,4
0.429091,1
0.429167,59
0.429167,31
0.429545,1
0.429545,1
0.43,16
0.43,1284
0.43,943
0.430159,1
0.430303,10
0.430303,1
0.430357,2
0.430556,4
0.430769,12
0.430769,23
0.430909,1
0.430952,4
0.430952,2
0.431111,2
0.431111,1
0.43125,1
0.431429,1
0.431429,10
0.431429,3
0.431579,1
0.431818,1
0.431818,40
0.432143,31
0.432143,12
0.4325,2
0.4325,8
0.432727,2
0.432727,1
0.433333,274
0.433333,23766
0.433333,18258
0.434091,2
0.434286,14
0.434286,6
0.434615,5
0.434615,4
0.435,162
0.435,73
0.435556,1
0.435714,187
0.435714,323
0.435897,1
0.436111,9
0.436111,1
0.436364,142
0.436364,5
0.436667,23
0.436667,46
0.437143,2
0.437143,7
0.4375,1388
0.4375,3
0.437778,1
0.438095,27
0.438095,121
0.438462,2
0.438462,20
0.438636,1
0.438636,2
0.438889,1
0.438889,52
0.438889,72
0.439286,15
0.439286,40
0.439394,5
0.439394,4
0.439683,1
0.439706,1
0.44,1039
0.44,7132
0.44,2
0.440476,5
0.440909,18
0.440909,22
0.440909,1
0.441026,3
0.441071,1
0.441176,1
0.441667,834
0.441667,622
0.441667,6
0.441818,1
0.442222,4
0.442308,5
0.442424,3
0.442424,1
0.4425,1
0.4425,3
0.442857,396
0.442857,1638
0.442857,3
0.443333,2
0.443333,35
0.44359,1
0.443636,1
0.443636,1
0.44375,3
0.444444,77
0.444444,520
0.445,28
0.445,169
0.445,10
0.445238,1
0.445238,8
0.445455,26
0.445455,96
0.445714,11
0.445833,55
0.445833,26
0.446032,1
0.446154,25
0.446429,7
0.446429,19
0.446667,14
0.446667,509
0.447059,2
0.447222,2
0.447222,2
0.447222,1
0.447368,1
0.4475,3
0.4475,1
0.447619,114
0.447727,2
0.448485,7
0.448485,2
0.448571,20
0.448889,1
0.449091,1
0.45,79
0.45,66453
0.45,147
0.451111,3
0.451282,1
0.451429,9
0.451515,2
0.452381,1
0.452381,108
0.4525,9
0.452778,2
0.452778,2
0.452941,1
0.453333,522
0.453333,9
0.453571,24
0.453571,20
0.453846,23
0.453968,1
0.454167,43
0.454167,25
0.454286,14
0.454545,122
0.454545,16
0.454762,1
0.454762,1
0.455,1
0.455,64
0.455,44
0.455357,3
0.455556,2
0.455556,417
0.455556,85
0.456061,1
0.45625,2
0.456364,1
0.456667,49
0.456667,1
0.456818,1
0.456818,1
0.457143,1386
0.457143,353
0.4575,6
0.457576,4
0.457692,3
0.457778,1
0.458182,1
0.458333,9
0.458333,593
0.458333,390
0.458974,2
0.459091,4
0.459091,12
0.459091,5
0.459524,3
0.459524,3
0.459615,1
0.46,4619
0.46,1408
0.460606,1
0.460714,14
0.460714,13
0.461111,39
0.461111,9
0.461364,1
0.461538,17
0.461538,3
0.461905,57
0.461905,20
0.462222,2
0.462222,1
0.4625,989
0.462857,6
0.462857,3
0.463333,12
0.463333,10
0.463636,5
0.463636,101
0.463889,3
0.463889,2
0.464286,70
0.464286,165
0.464286,3
0.465,14
0.465,128
0.465079,1
0.465152,1
0.465714,4
0.465714,2
0.465909,1
0.466234,1
0.466667,12134
0.466667,12642
0.466667,161
0.467308,1
0.467857,17
0.468182,5
0.468571,4
0.468571,5
0.468889,1
0.469048,1
0.469231,9
0.469231,13
0.469444,1
0.469697,1
0.47,200
0.47,789
0.47,38
0.470833,10
0.470833,6
0.471111,1
0.471429,277
0.471429,1068
0.471429,70
0.472222,15
0.472222,16
0.4725,1
0.4725,2
0.472727,78
0.472727,37
0.472727,1
0.473016,1
0.473077,1
0.473333,36
0.473333,222
0.473333,17
0.47381,1
0.474286,2
0.474286,4
0.474359,1
0.475,10
0.475,10947
0.475,7
0.475758,4
0.47619,4
0.47619,31
0.47619,3
0.476667,1
0.476667,15
0.476667,2
0.476923,3
0.476923,21
0.476923,4
0.477143,6
0.477273,2
0.477273,1
0.4775,1
0.477778,33
0.477778,285
0.477778,55
0.478571,1
0.478571,69
0.478571,70
0.479167,24
0.479167,11
0.48,70
0.48,2399
0.48,1762
0.480769,1
0.480952,27
0.480952,24
0.481818,1
0.481818,80
0.482051,1
0.482143,6
0.482143,3
0.482857,5
0.483333,43
0.483333,2445
0.483333,2260
0.484615,5
0.484615,9
0.484848,1
0.485,23
0.485,23
0.485714,580
0.485714,534
0.486111,2
0.486111,1
0.486667,76
0.486667,136
0.4875,586
0.488095,1
0.488095,1
0.488571,1
0.488571,3
0.488889,1
0.488889,105
0.488889,165
0.489286,3
0.489286,7
0.49,67
0.49,504
0.490476,2
0.490476,16
0.490909,31
0.490909,43
0.490909,2
0.491667,241
0.491667,141
0.491667,5
0.492308,4
0.492308,12
0.4925,1
0.492857,1
0.492857,66
0.493333,8
0.493333,96
0.494118,1
0.494286,1
0.494286,1
0.494444,1
0.494444,3
0.495,7
0.495,29
0.495,4
0.495238,1
0.495238,31
0.495238,1
0.495833,1
0.495833,2
0.496429,1
0.496667,1
0.496667,7
0.497143,2
0.497222,3
0.4975,3
0.497619,1
0.5,525
0.5,84079
0.5,467
0.502857,2
0.503333,1
0.503571,2
0.503571,5
0.504167,16
0.504762,3
0.504762,1
0.505,10
0.505,8
0.505556,6
0.50625,1
0.506667,81
0.506667,5
0.507143,16
0.507143,9
0.507692,6
0.508333,2
0.508333,109
0.508333,56
0.508571,1
0.509091,28
0.509091,7
0.509524,8
0.509524,2
0.51,280
0.511111,103
0.511111,55
0.5125,308
0.513333,18
0.513333,10
0.514286,241
0.514286,291
0.514286,3
0.515,15
0.515385,1
0.515385,1
0.516667,1087
0.516667,947
0.516667,56
0.517143,1
0.5175,1
0.517857,4
0.518182,17
0.519444,1
0.52,497
0.52,1319
0.52,122
0.521429,2
0.521429,1
0.521429,1
0.522222,24
0.522222,67
0.522222,5
0.5225,1
0.522857,1
0.523077,1
0.523333,1
0.52381,5
0.52381,1
0.525,3855
0.525,5
0.526667,28
0.526667,7
0.527273,8
0.527273,14
0.528571,22
0.528571,305
0.528571,110
0.529167,1
0.529167,1
0.53,86
0.530769,1
0.533333,256
0.533333,3510
0.533333,3304
0.535,4
0.535,1
0.535294,1
0.535714,1
0.536364,23
0.5375,168
0.538095,1
0.538095,2
0.538462,1
0.538462,3
0.54,185
0.54,1135
0.541667,43
0.541667,28
0.5425,1
0.542857,55
0.542857,267
0.543333,1
0.54375,1
0.544444,12
0.544444,63
0.545455,5
0.545455,14
0.546154,2
0.546429,2
0.546667,15
0.547059,1
0.55,17
0.55,11268
0.553333,1
0.553846,5
0.554545,18
0.554545,2
0.555,1
0.555,3
0.555556,2
0.555556,62
0.557143,197
0.558333,2
0.56,686
0.56,178
0.56,3
0.560714,1
0.561538,1
0.5625,111
0.563636,14
0.566667,3547
0.566667,417
0.569231,2
0.569231,1
