-15914,0.074074
-15913,0.074074
-15912,0.074074
-15911,0.074074
-15910,0.074074
-15909,0.074074
-15908,0.074074
-15907,0.074074
-15906,0.074074
-15905,0.074074
-15904,0.074074
-15903,0.074074
-15902,0.074074
-15901,0.074074
-15900,0.074074
-15899,0.074074
-15898,0.074074
-15897,0.074074
-15896,0.074074
-15895,0.074074
-15894,0.074074
-15893,0.074074
-15892,0.074074
-15891,0.074074
-15890,0.074074
-15889,0.074074
-15888,0.074074
-15887,0.074074
-15886,0.074074
-15885,0.074074
-15884,0.074074
-15883,0.074074
-15882,0.074074
-15881,0.074074
-15880,0.074074
-15879,0.074074
-15878,0.074074
-15877,0.074074
-15876,0.074074
-15875,0.074074
-15874,0.074074
-15873,0.074074
-15872,0.074074
-15871,0.074074
-15870,0.074074
-15869,0.074074
-15868,0.074074
-15867,0.074074
-15866,0.074074
-15865,0.074074
-15864,0.074074
-15863,0.074074
-15862,0.074074
-15861,0.074074
-15860,0.074074
-15859,0.074074
-15858,0.074074
-15857,0.074074
-15856,0.074074
-15855,0.074074
-15854,0.074074
-15853,0.074074
-15852,0.074074
-15851,0.074074
-15850,0.074074
-15849,0.074074
-15848,0.074074
-15847,0.074074
-15846,0.074074
-15845,0.074074
-15844,0.074074
-15843,0.074074
-15842,0.074074
-15841,0.074074
-15840,0.074074
-15839,0.074074
-15838,0.074074
-15837,0.074074
-15836,0.074074
-15835,0.074074
-15834,0.074074
-15833,0.074074
-15832,0.074074
-15831,0.074074
-15830,0.074074
-15829,0.074074
-15828,0.074074
-15827,0.074074
-15826,0.074074
-15825,0.074074
-15824,0.074074
-15823,0.074074
-15822,0.074074
-15821,0.074074
-15820,0.074074
-15819,0.074074
-15818,0.074074
-15817,0.074074
-15816,0.074074
-15815,0.074074
-15814,0.074074
-15813,0.074074
-15812,0.074074
-15811,0.074074
-15810,0.074074
-15809,0.074074
-15808,0.074074
-15807,0.074074
-15806,0.074074
-15805,0.074074
-15804,0.074074
-15803,0.074074
-15802,0.074074
-15801,0.074074
-15800,0.074074
-15799,0.074074
-15798,0.074074
-15797,0.074074
-15796,0.074074
-15795,0.074074
-15794,0.074074
-15793,0.074074
-15792,0.074074
-15791,0.074074
-15790,0.074074
-15789,0.074074
-15788,0.074074
-15787,0.074074
-15786,0.074074
-15785,0.074074
-15784,0.074074
-15783,0.074074
-15782,0.074074
-15781,0.074074
-15780,0.074074
-15779,0.074074
-15778,0.074074
-15777,0.074074
-15776,0.074074
-15775,0.074074
-15774,0.074074
-15773,0.074074
-15772,0.074074
-15771,0.074074
-15770,0.074074
-15769,0.074074
-15768,0.074074
-15767,0.074074
-15766,0.074074
-15765,0.074074
-15764,0.074074
-15763,0.074074
-15762,0.074074
-15761,0.074074
-15760,0.074074
-15759,0.074074
-15758,0.074074
-15757,0.074074
-15756,0.074074
-15755,0.074074
-15754,0.074074
-15753,0.074074
-15752,0.074074
-15751,0.074074
-15750,0.074074
-15749,0.074074
-15748,0.074074
-15747,0.074074
-15746,0.074074
-15745,0.074074
-15744,0.074074
-15743,0.074074
-15742,0.074074
-15741,0.074074
-15740,0.074074
-15739,0.074074
-15738,0.074074
-15737,0.074074
-15736,0.074074
-15735,0.074074
-15734,0.074074
-15733,0.074074
-15732,0.074074
-15731,0.074074
-15730,0.074074
-15729,0.074074
-15728,0.074074
-15727,0.074074
-15726,0.074074
-15725,0.074074
-15724,0.074074
-15723,0.074074
-15722,0.074074
-15721,0.074074
-15720,0.074074
-15719,0.074074
-15718,0.074074
-15717,0.074074
-15716,0.074074
-15715,0.074074
-15714,0.074074
-15713,0.074074
-15712,0.074074
-15711,0.074074
-15710,0.074074
-15709,0.074074
-15708,0.074074
-15707,0.074074
-15706,0.074074
-15705,0.074074
-15704,0.074074
-15703,0.074074
-15702,0.074074
-15701,0.074074
-15700,0.074074
-15699,0.074074
-15698,0.074074
-15697,0.074074
-15696,0.074074
-15695,0.074074
-15694,0.074074
-15693,0.074074
-15692,0.074074
-15691,0.074074
-15690,0.074074
-15689,0.074074
-15688,0.074074
-15687,0.074074
-15686,0.074074
-15685,0.074074
-15684,0.074074
-15683,0.074074
-15682,0.074074
-15681,0.074074
-15680,0.074074
-15679,0.074074
-15678,0.074074
-15677,0.074074
-15676,0.074074
-15675,0.074074
-15674,0.074074
-15673,0.074074
-15672,0.074074
-15671,0.074074
-15670,0.074074
-15669,0.074074
-15668,0.074074
-15667,0.074074
-15666,0.074074
-15665,0.074074
-15664,0.074074
-15663,0.074074
-15662,0.074074
-15661,0.074074
-15660,0.074074
-15659,0.074074
-15658,0.074074
-15657,0.074074
-15656,0.074074
-15655,0.074074
-15654,0.074074
-15653,0.074074
-15652,0.074074
-15651,0.074074
-15650,0.074074
-15649,0.074074
-15648,0.074074
-15647,0.074074
-15646,0.074074
-15645,0.074074
-15644,0.074074
-15643,0.074074
-15642,0.074074
-15641,0.074074
-15640,0.074074
-15639,0.074074
-15638,0.074074
-15637,0.074074
-15636,0.074074
-15635,0.074074
-15634,0.074074
-15633,0.074074
-15632,0.074074
-15631,0.074074
-15630,0.074074
-15629,0.074074
-15628,0.074074
-15627,0.074074
-15626,0.074074
-15625,0.074074
-15624,0.074074
-15623,0.074074
-15622,0.074074
-15621,0.074074
-15620,0.074074
-15619,0.074074
-15618,0.074074
-15617,0.074074
-15616,0.074074
-15615,0.074074
-15614,0.074074
-15613,0.074074
-15612,0.074074
-15611,0.074074
-15610,0.074074
-15609,0.074074
-15608,0.074074
-15607,0.074074
-15606,0.074074
-15605,0.074074
-15604,0.074074
-15603,0.074074
-15602,0.074074
-15601,0.074074
-15600,0.074074
-15599,0.074074
-15598,0.074074
-15597,0.074074
-15596,0.074074
-15595,0.074074
-15594,0.074074
-15593,0.074074
-15592,0.074074
-15591,0.074074
-15590,0.074074
-15589,0.074074
-15588,0.074074
-15587,0.074074
-15586,0.074074
-15585,0.074074
-15584,0.074074
-15583,0.074074
-15582,0.074074
-15581,0.074074
-15580,0.074074
-15579,0.074074
-15578,0.074074
-15577,0.074074
-15576,0.074074
-15575,0.074074
-15574,0.074074
-15573,0.074074
-15572,0.074074
-15571,0.074074
-15570,0.074074
-15569,0.074074
-15568,0.074074
-15567,0.074074
-15566,0.074074
-15565,0.074074
-15564,0.074074
-15563,0.074074
-15562,0.074074
-15561,0.074074
-15560,0.074074
-15559,0.074074
-15558,0.074074
-15557,0.074074
-15556,0.074074
-15555,0.074074
-15554,0.074074
-15553,0.074074
-15552,0.074074
-15551,0.074074
-15550,0.074074
-15549,0.074074
-15548,0.074074
-15547,0.074074
-15546,0.074074
-15545,0.074074
-15544,0.074074
-15543,0.074074
-15542,0.074074
-15541,0.074074
-15540,0.074074
-15539,0.074074
-15538,0.074074
-15537,0.074074
-15536,0.074074
-15535,0.074074
-15534,0.074074
-15533,0.074074
-15532,0.074074
-15531,0.074074
-15530,0.074074
-15529,0.074074
-15528,0.074074
-15527,0.074074
-15526,0.074074
-15525,0.074074
-15524,0.074074
-15523,0.074074
-15522,0.074074
-15521,0.074074
-15520,0.074074
-15519,0.074074
-15518,0.074074
-15517,0.074074
-15516,0.074074
-15515,0.074074
-15514,0.074074
-15513,0.074074
-15512,0.074074
-15511,0.074074
-15510,0.074074
-15509,0.074074
-15508,0.074074
-15507,0.074074
-15506,0.074074
-15505,0.074074
-15504,0.074074
-15503,0.074074
-15502,0.074074
-15501,0.074074
-15500,0.074074
-15499,0.074074
-15498,0.074074
-15497,0.074074
-15496,0.074074
-15495,0.074074
-15494,0.074074
-15493,0.074074
-15492,0.074074
-15491,0.074074
-15490,0.074074
-15489,0.074074
-15488,0.074074
-15487,0.074074
-15486,0.074074
-15485,0.074074
-15484,0.074074
-15483,0.074074
-15482,0.074074
-15481,0.074074
-15480,0.074074
-15479,0.074074
-15478,0.074074
-15477,0.074074
-15476,0.074074
-15475,0.074074
-15474,0.074074
-15473,0.074074
-15472,0.074074
-15471,0.074074
-15470,0.074074
-15469,0.074074
-15468,0.074074
-15467,0.074074
-15466,0.074074
-15465,0.074074
-15464,0.074074
-15463,0.074074
-15462,0.074074
-15461,0.074074
-15460,0.074074
-15459,0.074074
-15458,0.074074
-15457,0.074074
-15456,0.074074
-15455,0.074074
-15454,0.074074
-15453,0.074074
-15452,0.074074
-15451,0.074074
-15450,0.074074
-15449,0.074074
-15448,0.074074
-15447,0.074074
-15446,0.074074
-15445,0.074074
-15444,0.074074
-15443,0.074074
-15442,0.074074
-15441,0.074074
-15440,0.074074
-15439,0.074074
-15438,0.074074
-15437,0.074074
-15436,0.074074
-15435,0.074074
-15434,0.074074
-15433,0.074074
-15432,0.074074
-15431,0.074074
-15430,0.074074
-15429,0.074074
-15428,0.074074
-15427,0.074074
-15426,0.074074
-15425,0.074074
-15424,0.074074
-15423,0.074074
-15422,0.074074
-15421,0.074074
-15420,0.074074
-15419,0.074074
-15418,0.074074
-15417,0.074074
-15416,0.074074
-15415,0.074074
-15414,0.074074
-15413,0.074074
-15412,0.074074
-15411,0.074074
-15410,0.074074
-15409,0.074074
-15408,0.074074
-15407,0.074074
-15406,0.074074
-15405,0.074074
-15404,0.074074
-15403,0.074074
-15402,0.074074
-15401,0.074074
-15400,0.074074
-15399,0.074074
-15398,0.074074
-15397,0.074074
-15396,0.074074
-15395,0.074074
-15394,0.074074
-15393,0.074074
-15392,0.074074
-15391,0.074074
-15390,0.074074
-15389,0.074074
-15388,0.074074
-15387,0.074074
-15386,0.074074
-15385,0.074074
-15384,0.074074
-15383,0.074074
-15382,0.074074
-15381,0.074074
-15380,0.074074
-15379,0.074074
-15378,0.074074
-15377,0.074074
-15376,0.074074
-15375,0.074074
-15374,0.074074
-15373,0.074074
-15372,0.074074
-15371,0.074074
-15370,0.074074
-15369,0.074074
-15368,0.074074
-15367,0.074074
-15366,0.074074
-15365,0.074074
-15364,0.074074
-15363,0.074074
-15362,0.074074
-15361,0.074074
-15360,0.074074
-15359,0.074074
-15358,0.074074
-15357,0.074074
-15356,0.074074
-15355,0.074074
-15354,0.074074
-15353,0.074074
-15352,0.074074
-15351,0.074074
-15350,0.074074
-15349,0.074074
-15348,0.074074
-15347,0.074074
-15346,0.074074
-15345,0.074074
-15344,0.074074
-15343,0.074074
-15342,0.074074
-15341,0.074074
-15340,0.074074
-15339,0.0877915
-15338,0.0877915
-15337,0.0877915
-15336,0.0877915
-15335,0.0877915
-15334,0.0877915
-15333,0.0877915
-15332,0.0877915
-15331,0.0877915
-15330,0.0877915
-15329,0.0877915
-15328,0.0877915
-15327,0.0877915
-15326,0.0877915
-15325,0.0877915
-15324,0.0877915
-15323,0.0877915
-15322,0.0877915
-15321,0.0877915
-15320,0.0877915
-15319,0.0877915
-15318,0.0877915
-15317,0.0877915
-15316,0.0877915
-15315,0.0877915
-15314,0.0877915
-15313,0.0877915
-15312,0.0877915
-15311,0.0877915
-15310,0.0877915
-15309,0.0877915
-15308,0.0877915
-15307,0.0877915
-15306,0.0877915
-15305,0.0877915
-15304,0.0877915
-15303,0.0877915
-15302,0.0877915
-15301,0.0877915
-15300,0.0877915
-15299,0.0877915
-15298,0.0877915
-15297,0.0877915
-15296,0.0877915
-15295,0.0877915
-15294,0.0877915
-15293,0.0877915
-15292,0.0877915
-15291,0.0877915
-15290,0.0877915
-15289,0.0877915
-15288,0.0877915
-15287,0.0877915
-15286,0.0877915
-15285,0.0877915
-15284,0.0877915
-15283,0.0877915
-15282,0.0877915
-15281,0.0877915
-15280,0.0877915
-15279,0.0877915
-15278,0.0877915
-15277,0.0877915
-15276,0.0877915
-15275,0.0877915
-15274,0.0877915
-15273,0.0877915
-15272,0.0877915
-15271,0.0877915
-15270,0.0877915
-15269,0.0877915
-15268,0.0877915
-15267,0.0877915
-15266,0.0877915
-15265,0.0877915
-15264,0.0877915
-15263,0.0877915
-15262,0.0877915
-15261,0.0877915
-15260,0.0877915
-15259,0.0877915
-15258,0.0877915
-15257,0.0877915
-15256,0.0877915
-15255,0.0877915
-15254,0.0877915
-15253,0.0877915
-15252,0.0877915
-15251,0.0877915
-15250,0.0877915
-15249,0.0877915
-15248,0.0877915
-15247,0.0877915
-15246,0.0877915
-15245,0.0877915
-15244,0.0877915
-15243,0.0877915
-15242,0.0877915
-15241,0.0877915
-15240,0.0877915
-15239,0.0877915
-15238,0.0877915
-15237,0.0877915
-15236,0.0877915
-15235,0.0877915
-15234,0.0877915
-15233,0.0877915
-15232,0.0877915
-15231,0.0877915
-15230,0.0877915
-15229,0.0877915
-15228,0.0877915
-15227,0.0877915
-15226,0.0877915
-15225,0.0877915
-15224,0.0877915
-15223,0.0877915
-15222,0.0877915
-15221,0.0877915
-15220,0.0877915
-15219,0.0877915
-15218,0.0877915
-15217,0.0877915
-15216,0.0877915
-15215,0.0877915
-15214,0.0877915
-15213,0.0877915
-15212,0.0877915
-15211,0.0877915
-15210,0.0877915
-15209,0.0877915
-15208,0.0877915
-15207,0.0877915
-15206,0.0877915
-15205,0.0877915
-15204,0.0877915
-15203,0.0877915
-15202,0.0877915
-15201,0.0877915
-15200,0.0877915
-15199,0.0877915
-15198,0.0877915
-15197,0.0877915
-15196,0.0877915
-15195,0.0877915
-15194,0.0877915
-15193,0.0877915
-15192,0.0877915
-15191,0.0877915
-15190,0.0877915
-15189,0.0877915
-15188,0.0877915
-15187,0.0877915
-15186,0.0877915
-15185,0.0877915
-15184,0.0877915
-15183,0.0877915
-15182,0.0877915
-15181,0.0877915
-15180,0.0877915
-15179,0.0877915
-15178,0.0877915
-15177,0.0877915
-15176,0.0877915
-15175,0.0877915
-15174,0.0877915
-15173,0.0877915
-15172,0.0877915
-15171,0.0877915
-15170,0.0877915
-15169,0.0877915
-15168,0.0877915
-15167,0.0877915
-15166,0.0877915
-15165,0.0877915
-15164,0.0877915
-15163,0.0877915
-15162,0.0877915
-15161,0.0877915
-15160,0.0877915
-15159,0.0877915
-15158,0.0877915
-15157,0.0877915
-15156,0.0877915
-15155,0.0877915
-15154,0.0877915
-15153,0.0877915
-15152,0.0877915
-15151,0.0877915
-15150,0.0877915
-15149,0.0877915
-15148,0.0877915
-15147,0.0877915
-15146,0.0877915
-15145,0.0877915
-15144,0.0877915
-15143,0.0877915
-15142,0.0877915
-15141,0.0877915
-15140,0.0877915
-15139,0.0877915
-15138,0.0877915
-15137,0.0877915
-15136,0.0877915
-15135,0.0877915
-15134,0.0877915
-15133,0.0877915
-15132,0.0877915
-15131,0.0877915
-15130,0.0877915
-15129,0.0877915
-15128,0.0877915
-15127,0.0877915
-15126,0.0877915
-15125,0.0877915
-15124,0.0877915
-15123,0.0877915
-15122,0.0877915
-15121,0.0877915
-15120,0.0877915
-15119,0.0877915
-15118,0.0877915
-15117,0.0877915
-15116,0.0877915
-15115,0.0877915
-15114,0.0877915
-15113,0.0877915
-15112,0.0877915
-15111,0.0877915
-15110,0.0877915
-15109,0.0877915
-15108,0.0877915
-15107,0.0877915
-15106,0.0877915
-15105,0.0877915
-15104,0.0877915
-15103,0.0877915
-15102,0.0877915
-15101,0.0877915
-15100,0.0877915
-15099,0.0877915
-15098,0.0877915
-15097,0.0877915
-15096,0.0877915
-15095,0.0877915
-15094,0.0877915
-15093,0.0877915
-15092,0.0877915
-15091,0.0877915
-15090,0.0877915
-15089,0.0877915
-15088,0.0877915
-15087,0.0877915
-15086,0.0877915
-15085,0.0877915
-15084,0.0877915
-15083,0.0877915
-15082,0.0877915
-15081,0.0877915
-15080,0.0877915
-15079,0.0877915
-15078,0.0877915
-15077,0.0877915
-15076,0.0877915
-15075,0.0877915
-15074,0.0877915
-15073,0.0877915
-15072,0.0877915
-15071,0.0877915
-15070,0.0877915
-15069,0.0877915
-15068,0.0877915
-15067,0.0877915
-15066,0.0877915
-15065,0.0877915
-15064,0.0877915
-15063,0.0877915
-15062,0.0877915
-15061,0.0877915
-15060,0.0877915
-15059,0.0877915
-15058,0.0877915
-15057,0.0877915
-15056,0.0877915
-15055,0.0877915
-15054,0.0877915
-15053,0.0877915
-15052,0.0877915
-15051,0.0877915
-15050,0.0877915
-15049,0.0877915
-15048,0.0877915
-15047,0.0877915
-15046,0.0877915
-15045,0.0877915
-15044,0.0877915
-15043,0.0877915
-15042,0.0877915
-15041,0.0877915
-15040,0.0877915
-15039,0.0877915
-15038,0.0877915
-15037,0.0877915
-15036,0.0877915
-15035,0.0877915
-15034,0.0877915
-15033,0.0877915
-15032,0.0877915
-15031,0.0877915
-15030,0.0877915
-15029,0.0877915
-15028,0.0877915
-15027,0.0877915
-15026,0.0877915
-15025,0.0877915
-15024,0.0877915
-15023,0.0877915
-15022,0.0877915
-15021,0.0877915
-15020,0.0877915
-15019,0.0877915
-15018,0.0877915
-15017,0.0877915
-15016,0.0877915
-15015,0.0877915
-15014,0.0877915
-15013,0.0877915
-15012,0.0877915
-15011,0.0877915
-15010,0.0877915
-15009,0.0877915
-15008,0.0877915
-15007,0.0877915
-15006,0.0877915
-15005,0.0877915
-15004,0.0877915
-15003,0.0877915
-15002,0.0877915
-15001,0.0877915
-15000,0.0877915
-14999,0.0877915
-14998,0.0877915
-14997,0.0877915
-14996,0.0877915
-14995,0.0877915
-14994,0.0877915
-14993,0.0877915
-14992,0.0877915
-14991,0.0877915
-14990,0.0877915
-14989,0.0877915
-14988,0.0877915
-14987,0.0877915
-14986,0.0877915
-14985,0.0877915
-14984,0.0877915
-14983,0.0877915
-14982,0.0877915
-14981,0.0877915
-14980,0.0877915
-14979,0.0877915
-14978,0.0877915
-14977,0.0877915
-14976,0.0877915
-14975,0.0877915
-14974,0.0877915
-14973,0.0877915
-14972,0.0877915
-14971,0.0877915
-14970,0.0877915
-14969,0.0877915
-14968,0.0877915
-14967,0.0877915
-14966,0.0877915
-14965,0.0877915
-14964,0.0877915
-14963,0.0877915
-14962,0.09375
-14961,0.09375
-14960,0.09375
-14959,0.09375
-14958,0.09375
-14957,0.09375
-14956,0.09375
-14955,0.09375
-14954,0.09375
-14953,0.09375
-14952,0.09375
-14951,0.09375
-14950,0.09375
-14949,0.09375
-14948,0.09375
-14947,0.09375
-14946,0.09375
-14945,0.09375
-14944,0.09375
-14943,0.09375
-14942,0.09375
-14941,0.09375
-14940,0.09375
-14939,0.09375
-14938,0.09375
-14937,0.09375
-14936,0.09375
-14935,0.09375
-14934,0.09375
-14933,0.09375
-14932,0.09375
-14931,0.09375
-14930,0.09375
-14929,0.09375
-14928,0.09375
-14927,0.09375
-14926,0.09375
-14925,0.09375
-14924,0.09375
-14923,0.09375
-14922,0.09375
-14921,0.09375
-14920,0.09375
-14919,0.09375
-14918,0.09375
-14917,0.09375
-14916,0.09375
-14915,0.09375
-14914,0.09375
-14913,0.09375
-14912,0.09375
-14911,0.09375
-14910,0.09375
-14909,0.09375
-14908,0.09375
-14907,0.09375
-14906,0.09375
-14905,0.09375
-14904,0.09375
-14903,0.09375
-14902,0.09375
-14901,0.09375
-14900,0.09375
-14899,0.09375
-14898,0.09375
-14897,0.09375
-14896,0.09375
-14895,0.09375
-14894,0.09375
-14893,0.09375
-14892,0.09375
-14891,0.09375
-14890,0.09375
-14889,0.09375
-14888,0.09375
-14887,0.09375
-14886,0.09375
-14885,0.09375
-14884,0.09375
-14883,0.09375
-14882,0.09375
-14881,0.09375
-14880,0.09375
-14879,0.09375
-14878,0.09375
-14877,0.09375
-14876,0.09375
-14875,0.09375
-14874,0.09375
-14873,0.09375
-14872,0.09375
-14871,0.09375
-14870,0.09375
-14869,0.09375
-14868,0.09375
-14867,0.09375
-14866,0.09375
-14865,0.09375
-14864,0.09375
-14863,0.09375
-14862,0.09375
-14861,0.09375
-14860,0.09375
-14859,0.09375
-14858,0.09375
-14857,0.09375
-14856,0.09375
-14855,0.09375
-14854,0.09375
-14853,0.09375
-14852,0.09375
-14851,0.09375
-14850,0.09375
-14849,0.09375
-14848,0.09375
-14847,0.09375
-14846,0.09375
-14845,0.09375
-14844,0.09375
-14843,0.09375
-14842,0.09375
-14841,0.09375
-14840,0.09375
-14839,0.09375
-14838,0.09375
-14837,0.09375
-14836,0.09375
-14835,0.09375
-14834,0.09375
-14833,0.09375
-14832,0.09375
-14831,0.09375
-14830,0.09375
-14829,0.09375
-14828,0.09375
-14827,0.09375
-14826,0.09375
-14825,0.09375
-14824,0.09375
-14823,0.09375
-14822,0.09375
-14821,0.09375
-14820,0.09375
-14819,0.09375
-14818,0.09375
-14817,0.09375
-14816,0.09375
-14815,0.09375
-14814,0.09375
-14813,0.09375
-14812,0.09375
-14811,0.09375
-14810,0.09375
-14809,0.09375
-14808,0.09375
-14807,0.09375
-14806,0.09375
-14805,0.09375
-14804,0.09375
-14803,0.09375
-14802,0.09375
-14801,0.09375
-14800,0.09375
-14799,0.09375
-14798,0.09375
-14797,0.09375
-14796,0.09375
-14795,0.09375
-14794,0.09375
-14793,0.09375
-14792,0.09375
-14791,0.09375
-14790,0.09375
-14789,0.09375
-14788,0.09375
-14787,0.09375
-14786,0.09375
-14785,0.09375
-14784,0.09375
-14783,0.09375
-14782,0.09375
-14781,0.09375
-14780,0.09375
-14779,0.09375
-14778,0.09375
-14777,0.09375
-14776,0.09375
-14775,0.09375
-14774,0.09375
-14773,0.09375
-14772,0.09375
-14771,0.09375
-14770,0.09375
-14769,0.09375
-14768,0.09375
-14767,0.09375
-14766,0.09375
-14765,0.09375
-14764,0.09375
-14763,0.09375
-14762,0.09375
-14761,0.09375
-14760,0.09375
-14759,0.09375
-14758,0.09375
-14757,0.09375
-14756,0.09375
-14755,0.09375
-14754,0.09375
-14753,0.09375
-14752,0.09375
-14751,0.09375
-14750,0.09375
-14749,0.09375
-14748,0.09375
-14747,0.09375
-14746,0.09375
-14745,0.09375
-14744,0.09375
-14743,0.09375
-14742,0.09375
-14741,0.09375
-14740,0.09375
-14739,0.09375
-14738,0.09375
-14737,0.09375
-14736,0.09375
-14735,0.09375
-14734,0.09375
-14733,0.09375
-14732,0.09375
-14731,0.09375
-14730,0.09375
-14729,0.09375
-14728,0.09375
-14727,0.09375
-14726,0.09375
-14725,0.09375
-14724,0.09375
-14723,0.09375
-14722,0.09375
-14721,0.09375
-14720,0.09375
-14719,0.09375
-14718,0.09375
-14717,0.09375
-14716,0.09375
-14715,0.09375
-14714,0.09375
-14713,0.09375
-14712,0.09375
-14711,0.09375
-14710,0.09375
-14709,0.09375
-14708,0.09375
-14707,0.09375
-14706,0.09375
-14705,0.09375
-14704,0.09375
-14703,0.09375
-14702,0.09375
-14701,0.09375
-14700,0.09375
-14699,0.09375
-14698,0.09375
-14697,0.09375
-14696,0.09375
-14695,0.09375
-14694,0.09375
-14693,0.09375
-14692,0.09375
-14691,0.09375
-14690,0.09375
-14689,0.09375
-14688,0.09375
-14687,0.09375
-14686,0.09375
-14685,0.09375
-14684,0.09375
-14683,0.09375
-14682,0.09375
-14681,0.09375
-14680,0.09375
-14679,0.09375
-14678,0.09375
-14677,0.09375
-14676,0.09375
-14675,0.09375
-14674,0.09375
-14673,0.09375
-14672,0.09375
-14671,0.09375
-14670,0.09375
-14669,0.09375
-14668,0.09375
-14667,0.09375
-14666,0.09375
-14665,0.09375
-14664,0.09375
-14663,0.09375
-14662,0.09375
-14661,0.09375
-14660,0.09375
-14659,0.09375
-14658,0.09375
-14657,0.09375
-14656,0.09375
-14655,0.09375
-14654,0.09375
-14653,0.09375
-14652,0.09375
-14651,0.09375
-14650,0.09375
-14649,0.09375
-14648,0.09375
-14647,0.09375
-14646,0.09375
-14645,0.09375
-14644,0.09375
-14643,0.09375
-14642,0.09375
-14641,0.09375
-14640,0.09375
-14639,0.09375
-14638,0.09375
-14637,0.09375
-14636,0.09375
-14635,0.09375
-14634,0.09375
-14633,0.09375
-14632,0.09375
-14631,0.09375
-14630,0.09375
-14629,0.09375
-14628,0.09375
-14627,0.09375
-14626,0.09375
-14625,0.09375
-14624,0.09375
-14623,0.09375
-14622,0.09375
-14621,0.09375
-14620,0.09375
-14619,0.09375
-14618,0.09375
-14617,0.09375
-14616,0.09375
-14615,0.09375
-14614,0.09375
-14613,0.09375
-14612,0.09375
-14611,0.09375
-14610,0.09375
-14609,0.09375
-14608,0.09375
-14607,0.09375
-14606,0.09375
-14605,0.09375
-14604,0.09375
-14603,0.09375
-14602,0.09375
-14601,0.09375
-14600,0.09375
-14599,0.09375
-14598,0.09375
-14597,0.09375
-14596,0.09375
-14595,0.09375
-14594,0.09375
-14593,0.09375
-14592,0.09375
-14591,0.09375
-14590,0.09375
-14589,0.09375
-14588,0.09375
-14587,0.09375
-14586,0.09375
-14585,0.09375
-14584,0.09375
-14583,0.09375
-14582,0.09375
-14581,0.09375
-14580,0.09375
-14579,0.09375
-14578,0.09375
-14577,0.09375
-14576,0.09375
-14575,0.09375
-14574,0.09375
-14573,0.09375
-14572,0.09375
-14571,0.09375
-14570,0.09375
-14569,0.09375
-14568,0.09375
-14567,0.09375
-14566,0.09375
-14565,0.09375
-14564,0.09375
-14563,0.09375
-14562,0.09375
-14561,0.09375
-14560,0.09375
-14559,0.09375
-14558,0.09375
-14557,0.09375
-14556,0.09375
-14555,0.09375
-14554,0.09375
-14553,0.09375
-14552,0.09375
-14551,0.09375
-14550,0.09375
-14549,0.09375
-14548,0.09375
-14547,0.09375
-14546,0.09375
-14545,0.09375
-14544,0.09375
-14543,0.09375
-14542,0.09375
-14541,0.09375
-14540,0.09375
-14539,0.09375
-14538,0.09375
-14537,0.09375
-14536,0.09375
-14535,0.09375
-14534,0.09375
-14533,0.09375
-14532,0.09375
-14531,0.09375
-14530,0.09375
-14529,0.09375
-14528,0.09375
-14527,0.09375
-14526,0.09375
-14525,0.09375
-14524,0.09375
-14523,0.09375
-14522,0.09375
-14521,0.09375
-14520,0.09375
-14519,0.09375
-14518,0.09375
-14517,0.09375
-14516,0.09375
-14515,0.09375
-14514,0.09375
-14513,0.09375
-14512,0.09375
-14511,0.09375
-14510,0.09375
-14509,0.09375
-14508,0.09375
-14507,0.09375
-14506,0.09375
-14505,0.09375
-14504,0.09375
-14503,0.09375
-14502,0.09375
-14501,0.09375
-14500,0.09375
-14499,0.09375
-14498,0.09375
-14497,0.09375
-14496,0.09375
-14495,0.09375
-14494,0.09375
-14493,0.09375
-14492,0.09375
-14491,0.09375
-14490,0.09375
-14489,0.09375
-14488,0.09375
-14487,0.09375
-14486,0.09375
-14485,0.09375
-14484,0.09375
-14483,0.09375
-14482,0.09375
-14481,0.09375
-14480,0.09375
-14479,0.09375
-14478,0.09375
-14477,0.09375
-14476,0.09375
-14475,0.09375
-14474,0.09375
-14473,0.09375
-14472,0.09375
-14471,0.09375
-14470,0.09375
-14469,0.09375
-14468,0.09375
-14467,0.09375
-14466,0.09375
-14465,0.09375
-14464,0.09375
-14463,0.09375
-14462,0.09375
-14461,0.09375
-14460,0.09375
-14459,0.09375
-14458,0.09375
-14457,0.09375
-14456,0.09375
-14455,0.09375
-14454,0.09375
-14453,0.09375
-14452,0.09375
-14451,0.09375
-14450,0.09375
-14449,0.09375
-14448,0.09375
-14447,0.09375
-14446,0.09375
-14445,0.09375
-14444,0.09375
-14443,0.09375
-14442,0.09375
-14441,0.09375
-14440,0.09375
-14439,0.09375
-14438,0.09375
-14437,0.09375
-14436,0.09375
-14435,0.09375
-14434,0.09375
-14433,0.09375
-14432,0.09375
-14431,0.09375
-14430,0.09375
-14429,0.09375
-14428,0.09375
-14427,0.09375
-14426,0.09375
-14425,0.09375
-14424,0.09375
-14423,0.09375
-14422,0.09375
-14421,0.09375
-14420,0.09375
-14419,0.09375
-14418,0.09375
-14417,0.09375
-14416,0.09375
-14415,0.09375
-14414,0.09375
-14413,0.09375
-14412,0.09375
-14411,0.09375
-14410,0.09375
-14409,0.09375
-14408,0.09375
-14407,0.09375
-14406,0.09375
-14405,0.09375
-14404,0.09375
-14403,0.09375
-14402,0.09375
